curve_id,window_hours,amplitude,start_value,end_value,end_minus_start,end_minus_start_ratio,gain_abs,gain_ratio,peak_drop_abs,peak_drop_ratio,early_peak_drop_abs,early_peak_drop_ratio,early_drop_abs,early_drop_ratio,recovery_abs,recovery_ratio,post_recovery_drop_abs,post_recovery_drop_ratio,t_peak_fraction,t_early_min_fraction,t_recovery_fraction,early_boundary_fraction,early_slope,late_slope,fraction_negative_steps
10.1016_j.nanoen.2016.11.039_Fig5_A_stability_performance_curve_pce_1ace9ae986,1000,0.1714004661661096,0.9995030512183711,0.8294365092367754,-0.17006654198159576,-0.9922174996699187,0.0004926953545699719,0.0028745275061999266,0.17055923733616574,0.9950920271761187,0.03697378415554431,0.2157157736065423,0.03648108880097434,0.21284124610034236,0.0,0.0,0.13358545318062143,0.7793762535695764,0.0,0.2,0.2,0.2,-0.18071650564025393,-0.1385874688434951,1.0
10.1016_j.nanoen.2016.11.039_Fig5_A_stability_performance_curve_pce_1e1d94d3e1,1000,0.015414595582561308,0.9977988938826418,0.9845922571786554,-0.013206636703986363,-0.856761803010075,0.0022054365779849983,0.14307456632076884,0.015412073281971361,0.9998363693308439,0.001732841109818306,0.11241560639960527,3.4174680157983417e-06,0.00022170338478841176,0.0022088540460007966,0.14329626970555726,0.015412073281971361,0.9998363693308439,0.17666666666666667,0.056666666666666664,0.17666666666666667,0.2,0.02339083707788558,-0.007026092721078014,0.32
10.1016_j.nanoen.2017.02.034_Fig5_B_stability_performance_curve_pce_3af288da97,1000,0.2613995476685187,0.9968554208697201,0.7403063739359103,-0.25654904693380987,-0.9814441119811739,0.0031399733277853725,0.012012160525109934,0.25968902026159524,0.9934562725062839,0.09694870421251434,0.3708832133690422,0.09380873088472896,0.3588710528439323,0.0,0.0,0.1627403160490809,0.6225730591372416,0.0,0.2,0.2,0.2,-0.5244902027806257,-0.18967980988820393,1.0
10.1016_j.nanoen.2017.10.006_Fig8_whole_curve_2432bc43f9,1000,0.07686675330566062,0.9909145607456876,0.9251647331792011,-0.06574982756648651,-0.8553740692680533,0.009082754842570262,0.1181623322433392,0.07483258240905677,0.9735364015113924,0.007793569395316169,0.1013906410789206,0.0007392080024924974,0.00961674548101488,0.00982196284506276,0.1277790777243541,0.07483258240905677,0.9735364015113924,0.13666666666666666,0.0,0.13666666666666666,0.2,0.06895083211937557,-0.05871791218771343,0.74
10.1016_j.nanoen.2017.10.006_Fig8_whole_curve_c54b519e60,1000,0.1313307574910807,0.9945268509084105,0.8695167007099397,-0.12501015019847084,-0.9518726046102405,0.005495680922209645,0.04184610693791881,0.13050583112068048,0.9937187115481593,0.027425313757902248,0.20882628168625947,0.021929632835692603,0.16698017474834065,0.0,0.0,0.10308051736277823,0.7848924298618999,0.03333333333333333,0.2,0.2,0.2,0.051893638361772874,-0.04601234561755018,0.8133333333333334
10.1016_j.nanoen.2018.09.037_Fig6_B_stability_performance_curve_pce_e19095ffd4,1000,0.4396233399048267,0.9968292919070807,0.5646042708856821,-0.4322250210213986,-0.9831712327079136,0.0031707080929201936,0.007212328839516607,0.4353957291143188,0.9903835615474302,0.14401162192892847,0.32757956381502695,0.14084091383600827,0.32036723497551034,0.0,0.0,0.2913841071853903,0.6628039977324033,0.0,0.2,0.2,0.2,-0.7179589719587736,-0.32599817094902594,1.0
10.1016_j.nanoen.2019.02.002_Fig2_D_stability_performance_curve_pce_fa43902add,1000,0.03184228143135248,0.9961234843477108,0.9681833807741432,-0.027940103573567576,-0.8774529436215976,0.0038879022906525007,0.12209873526286978,0.03182800586422008,0.9995516788844675,0.024464301776999875,0.7682961357445917,0.02058571980258439,0.6464901030086155,0.002440263901559936,0.07663596299846807,0.009794647672543122,0.30759880361145026,0.0,0.19666666666666666,0.3,0.2,-0.1985393193014119,0.0021493994863869452,0.2966666666666667
10.1016_j.nanoen.2019.03.029_Fig4_B_stability_performance_curve_pce_1573c8ac85,1000,0.4025339909043548,0.9841762719806088,0.5989487111491378,-0.3852275608314709,-0.9570062889993406,0.015827519230104614,0.03931970861527904,0.40105508006157553,0.9963259976146196,0.24347498044109295,0.6048557039719522,0.22764746121098833,0.5655359953566732,0.0,0.0,0.15758009962048258,0.3914702936426674,0.0,0.2,0.2,0.2,-2.132130302200823,-0.21198632359758765,1.0
10.1016_j.nanoen.2019.03.081_Fig6_C_stability_performance_curve_pce_f98b054418,1000,0.1427226406383133,0.9985451223276328,0.8574997139371466,-0.14104540839048618,-0.9882483098664244,0.0014548776723678492,0.010193741272310045,0.14250028606285403,0.9984420511387344,0.029886313640422935,0.2094013501064671,0.028431435968055085,0.19920760883415706,0.0,0.0,0.1126139724224311,0.7890407010322673,0.0,0.2,0.2,0.2,-0.2179493696395452,-0.14851325693780146,0.7666666666666667
10.1016_j.nanoen.2019.103962_Fig5_B_stability_performance_curve_4b2f223795,1000,0.37078807730625174,0.9979983381214698,0.6320542574794579,-0.3659440806420119,-0.9869359427643113,0.0020016618785309026,0.005398398710856157,0.3679457425205428,0.9923343414751674,0.08903012354382889,0.24011053481176153,0.08702846166529798,0.23471213610090538,0.0,0.0,0.2789156189767139,0.7522238066634059,0.0,0.2,0.2,0.2,-0.5338081518970036,-0.4248731751873662,1.0
10.1016_j.nanoen.2019.103962_Fig6_A_stability_performance_curve_structure_93e3590ef3,1000,0.371856231604061,0.9963221774152987,0.6303004300356,-0.3660217473796987,-0.9843098387804493,0.0036468103236385607,0.009807043727376745,0.3696685577033373,0.9941168825078261,0.09194506430370442,0.24725971084869214,0.08829825398006586,0.23745266712131538,0.0,0.0,0.27772349339963287,0.746857171659134,0.0,0.2,0.2,0.2,-0.5879978034601577,-0.42130644962480457,1.0
10.1016_j.nanoen.2019.103962_Fig6_A_stability_performance_curve_structure_9eb5fe3a0d,1000,0.07619917659069142,0.9987896031898241,0.9240640245521857,-0.0747255786376384,-0.9806612352129664,0.0012103968101765394,0.01588464422231569,0.07593597544781494,0.9965458794352821,0.02239249972306301,0.2938680012691699,0.02118210291288647,0.27798335704685423,0.0,0.0,0.05354347572475193,0.7026778781661122,0.0,0.2,0.2,0.2,-0.108807278089938,-0.0908303211959144,0.98
10.1016_j.nanoen.2019.104375_Fig4_D_pce_5b64cabea8,1000,0.9380108097388217,0.9052183183459551,0.062102368626214016,-0.8431159497197411,-0.8988339376968343,0.09488368736644659,0.10115415129689802,0.9379996370861877,0.9999880889937324,0.8870350341857252,0.9456554497838995,0.7921513468192786,0.8445012984870015,0.0,0.0,0.05096460290046255,0.054332639209832834,0.0,0.2,0.2,0.2,-7.618736233273307,-0.0815770957944324,0.6466666666666666
10.1016_j.nanoen.2019.104412_Fig3_A_pce_01d13b78e6,1000,0.10344859874675716,0.9927635971381944,0.8980896583101922,-0.09467393882800224,-0.9151785521983208,0.007241161112809702,0.0699976722791201,0.10191509994081194,0.9851762244774409,0.03820968978527939,0.36935918174026655,0.030968528672469686,0.2993615094611464,0.0,0.0,0.06370541015553255,0.6158170427371743,0.0,0.2,0.2,0.2,-0.3625941881216318,-0.07529275380235383,0.7233333333333334
10.1016_j.nanoen.2019.104412_Fig3_A_pce_15f3a520c1,1000,0.04916633057630693,0.9991071747310527,0.9513032636579085,-0.04780391107314419,-0.9722895833959331,0.000892825268948183,0.018159282144566472,0.04869673634209237,0.9904488655404996,0.013317605763163431,0.2708684094798227,0.012424780494215248,0.25270912733525625,0.0,0.0,0.03537913057892894,0.7195804560606769,0.0,0.2,0.2,0.2,-0.0643914689091991,-0.061317741763397396,0.9266666666666666
10.1016_j.nanoen.2019.104412_Fig3_A_pce_611d4e725e,1000,0.06050224227017764,0.9984417806898266,0.939733067488632,-0.05870871320119464,-0.9703559900974603,0.001558307774533474,0.025756198713672872,0.060267020975728114,0.9961121888111332,0.038734549322613,0.6402167567549107,0.037176241548079525,0.6144605580412379,0.00466255837671492,0.07706422442814416,0.026195030029830035,0.4329596564843666,0.0,0.2,0.44333333333333336,0.2,-0.20590303757418574,-0.04482334396606734,0.8066666666666666
10.1016_j.nanoen.2020.104859_Fig5_A_pce_8ef169fc76,1000,0.13594541218602374,0.9987502804595155,0.8653392991136283,-0.13341098134588725,-0.9813569961694003,0.0012497195404855832,0.00919280408503601,0.13466070088637283,0.9905498002544363,0.024943011859682396,0.1834781436062815,0.023693292319196813,0.1742853395212455,0.0,0.0,0.10971768902669043,0.8070716566481548,0.0,0.2,0.2,0.2,-0.12599469747269618,-0.12542638823815,1.0
10.1016_j.nanoen.2020.104859_Fig5_A_pce_d2f9f198e6,1000,0.05992142570377612,0.9998314074273189,0.9404992785550618,-0.05933212887225714,-0.9901655071688015,0.00016859257264056904,0.0028135607699658702,0.05950072144489771,0.9929790679387673,0.0071286124345193436,0.1189660017396768,0.0069600198618787745,0.11615244096971092,0.0,0.0,0.052372109010378365,0.8740130661990906,0.03333333333333333,0.2,0.2,0.2,-0.006821924186204766,-0.06818072656093112,0.9666666666666667
10.1016_j.nanoen.2020.105292_Fig4_C_pce_6249fcb85c,1000,0.01800996485589812,0.9934377569710015,0.9999999999999732,0.006562243028971793,0.36436734227289236,0.006565715674732409,0.3645601602927165,3.472645760616011e-06,0.00019281801982410572,0.015991972453199166,0.8879513414465061,0.011444249181165711,0.6354398397072836,0.01800996485589812,1.0,3.472645760616011e-06,0.00019281801982410572,0.93,0.03666666666666667,0.93,0.2,-0.12287447289902804,0.01601000550536346,0.14333333333333334
10.1016_j.nanoen.2020.105462_Fig5_A_stability_performance_curve_pce_38a972fbb8,1000,0.1334364157564797,0.9994523951711841,0.8683351837435493,-0.13111721142763477,-0.9826194047876897,0.0005476048288165503,0.0041038634447130564,0.13166481625645132,0.9867232682324028,0.01406775680664063,0.10542666877619199,0.01352015197782408,0.10132280533147893,0.0,0.0,0.11759705944981069,0.8812965994562107,0.0,0.2,0.2,0.2,-0.0619304970419363,-0.1313037826328924,1.0
10.1016_j.nanoen.2020.105731_Fig5_F_stability_performance_curve_pce_acb15ab245,1000,0.14935444660163122,0.9990473999147964,0.8515593587291908,-0.14748804118560566,-0.987503516242782,0.00095248079069854,0.006377317933084807,0.1484405219763042,0.9938808341758668,0.03353425697942325,0.2245280120040095,0.03258177618872471,0.2181506940709247,0.0,0.0,0.11490626499688095,0.7693528221718573,0.0,0.2,0.2,0.2,-0.14779054381361462,-0.1372470541215641,1.0
10.1016_j.nanoen.2021.105742_Fig5_B_stability_performance_curve_pce_9d86d66fe7,1000,0.1907171282678416,0.9977788143418942,0.8104703350438404,-0.18730847929805383,-0.98212720063087,0.0022212458055284046,0.011646808158776934,0.18952972510358224,0.993774008789647,0.042416967099521474,0.22240774850568967,0.04019572129399307,0.21076094034691276,0.0,0.0,0.14711275800406076,0.7713662602839573,0.0,0.2,0.2,0.2,-0.2440084812790725,-0.11701686539097698,1.0
10.1016_j.nanoen.2021.105742_Fig5_C_stability_b56b70252f,1000,0.4097684937142816,0.9965561488412259,0.5925968865936017,-0.40395926224762424,-0.9858231378064222,0.003415457846405845,0.008335091396234416,0.4073747200940301,0.9941582292026565,0.12332691404019624,0.3009672923418757,0.1199114561937904,0.2926322009456413,0.0,0.0,0.28404780605383384,0.6931909368607808,0.0,0.2,0.2,0.2,-0.767261589744466,-0.3088640718085925,1.0
10.1016_j.nanoen.2021.105751_Fig4_A_stability_performance_curve_pce_f1ca78e551,1000,0.539607980215528,0.9993832900006115,0.46346821385662956,-0.5359150761439819,-0.9931563205012811,0.0006088046668969449,0.0011282351062595084,0.536523880810879,0.9942845556075408,0.17393707754504717,0.3223397057166833,0.17332827287815022,0.32121147061042377,0.0,0.0,0.36258680326583176,0.6719448498908575,0.006666666666666667,0.2,0.2,0.2,-0.7130033220100641,-0.25311650113101225,0.9833333333333333
10.1016_j.nanoen.2021.105788_Fig2_E_stability_performance_curve_pce_20cc603766,1000,0.2718306458053439,0.9979342753639147,0.7286159428748582,-0.26931833248905646,-0.9907577995525697,0.002021278378196878,0.007435800228515448,0.27133961086725333,0.9981935997810851,0.09881899508052183,0.36353147301605376,0.09679771670232495,0.3560956727875383,0.0,0.0,0.1725206157867315,0.6346621267650313,0.0,0.2,0.2,0.2,-0.7709806360469352,-0.23050033170344544,1.0
10.1016_j.nanoen.2021.106445_Fig5_B_stability_performance_curve_f7e60e8afb,1000,0.2550084350153331,0.9960903674637254,0.7460648226301432,-0.2500255448335822,-0.9804599005462259,0.003909632536275298,0.015331385160025081,0.2539351773698575,0.995791285706251,0.09014831007357593,0.3535110909886393,0.08623867753730063,0.33817970582861423,0.0,0.0,0.16378686729628156,0.6422801947176117,0.0,0.2,0.2,0.2,-0.42154450886600064,-0.1834270640779225,1.0
10.1016_j.nanoen.2022.107416_Fig3_F_stability_performance_curve_pce_9198c5e133,1000,0.3580109699855818,0.9968317466004026,0.6448499318057337,-0.35198181479466895,-0.983159300422678,0.0031625604733854784,0.008833697116914726,0.3551443752680544,0.9919929975395927,0.16726151550400548,0.46719662112795485,0.16409895503062,0.4583629240110401,0.04038969841067064,0.11281692963848916,0.2282725581747196,0.637613306050127,0.0,0.2,0.66,0.2,-1.8015616065804776,-0.8396340764723181,0.64
10.1016_j.nanoen.2022.107416_Fig3_G_stability_performance_curve_pce_6fb3fcfd06,1000,0.6389856113152602,0.9927606164985793,0.36181169484757597,-0.6309489216510034,-0.9874227376611587,0.006970649702292331,0.010908930621996712,0.6379195713532957,0.9983316682831554,0.2138658222193145,0.334695834197428,0.20689517251702216,0.3237869035754313,0.0,0.0,0.42405374913398114,0.6636358340857275,0.0,0.2,0.2,0.2,-1.478895556749895,-0.7311755707908936,0.9733333333333334
10.1016_j.nanoen.2022.107818_Fig5_F_stability_performance_curve_0d76c6898d,1000,0.18285126680089359,0.9987747673588148,0.8182414064630025,-0.1805333608958123,-0.9873235447277198,0.0012254323028513259,0.006701798266378416,0.18175879319866362,0.9940253429940983,0.02207346666881005,0.12071815008449358,0.020848034365958723,0.11401635181811516,0.0,0.0,0.15968532652985357,0.8733071929096047,0.0,0.2,0.2,0.2,-0.1259012782090273,-0.1472916757606596,1.0
10.1016_j.nantod.2021.101164_Fig6_A_stability_performance_curve_pce_f015444ac1,1000,0.34658781588330634,0.9936851374814379,0.6572011016277975,-0.3364840358536404,-0.9708478499051801,0.006314862518562947,0.018220093809325127,0.34279889837220334,0.9890679437145052,0.07786931218261672,0.2246741189795165,0.07155444966405378,0.20645402517019137,0.0,0.0,0.2649295861895866,0.7643938247349887,0.0,0.2,0.2,0.2,-0.6373270965928588,-0.5264851805797826,0.94
10.1016_j.orgel.2017.11.045_Fig7_D_pce_9668095c56,1000,0.7365556899416975,0.9971034936902384,0.2654588802210663,-0.7316446134691721,-0.9933323758955495,0.002863255024091127,0.003887357145143729,0.7345078684932633,0.9972197330406934,0.13955350189903415,0.18946768561394262,0.13669024687494302,0.1855803284687989,0.0,0.0,0.5949543665942292,0.8077520474267508,0.0,0.2,0.2,0.2,-0.7159277225192163,-0.5432788729698937,1.0
10.1016_j.orgel.2019.06.039_Fig5_A_stability_performance_curve_pce_56da6cf8a3,1000,0.10939819515300175,0.9996471796849917,0.8919326358142178,-0.10771454387077395,-0.9846098806303606,0.0003528203150089393,0.0032251017899837657,0.10806736418578289,0.9878349824203444,0.01050568410415309,0.09603160353294757,0.010152863789144151,0.0928065017429638,0.0,0.0,0.0975616800816298,0.8918033788873968,0.0,0.2,0.2,0.2,-0.04233843779793276,-0.10747414342609354,1.0
10.1016_j.orgel.2019.105490_Fig9_F_stability_performance_curve_pce_d4b733fa87,1000,0.589186421417847,0.9977075718673302,0.4135851176760284,-0.5841224541913017,-0.9914051528642511,0.002259319756621858,0.0038346432885960277,0.5863817739479236,0.9952397961528471,0.1631163459014644,0.27685014449065753,0.35324309464159076,0.5995438486031794,0.2186331491306538,0.37107635407571726,0.4495125086803648,0.7629376583367891,0.0033333333333333335,0.09333333333333334,0.16666666666666666,0.2,-4.008291156703561,-0.26309304720075877,0.8833333333333333
10.1016_j.orgel.2020.106007_Fig5_A_stability_performance_curve_pce_bb6dce6dce,1000,0.07048031230799967,0.9985453962682872,0.9295589573557818,-0.06898643891250544,-0.9788043874016054,0.0014546037317134664,0.020638440496075463,0.07044104264421891,0.9994428278976808,0.027167457868768508,0.3854616555903788,0.02571285413705504,0.3648232150943034,0.0,0.0,0.0432735847754504,0.613981172307302,0.0,0.2,0.2,0.2,-0.16865796265183913,-0.07054252374278967,0.8266666666666667
10.1016_j.orgel.2020.106007_Fig5_A_stability_performance_curve_pce_ef5accf295,1000,0.15826935361643624,0.9980605095497914,0.841807297623892,-0.15625321192589947,-0.9872613260592265,0.001939490450209691,0.012254365143298819,0.15819270237610916,0.9995156912025253,0.04654777080440353,0.2941047634351971,0.04460828035419384,0.28185039829189823,0.0,0.0,0.11164493157170563,0.7054109277673283,0.0,0.2,0.2,0.2,-0.23273885402196287,-0.135306134243072,0.9866666666666667
10.1016_j.orgel.2021.106310_Fig6_B_stability_performance_curve_afc899fe25,1000,0.5167797857181199,0.984447581559182,0.48727680384041033,-0.49717077771877166,-0.9620553888885196,0.015521324983082563,0.03003469836095475,0.5126921027018543,0.9920900872494745,0.023770769815354642,0.04599787079969209,0.00824944483227208,0.01596317243873734,0.0,0.0,0.4889213328864996,0.9460922164497823,0.06,0.2,0.2,0.2,0.16398380046098074,-0.5326964009989029,0.9333333333333333
10.1016_j.rser.2021.111608_Fig23_B_stability_performance_curve_pce_d245f111ca,1000,0.9362249076810778,0.9380472900050773,0.06636221541905511,-0.8716850745860222,-0.9310637512786181,0.06169893661140513,0.06590183203331595,0.9333840111974273,0.9969655833119341,0.8867439938561619,0.9471484753087006,0.8250450572447567,0.8812466432753847,0.0,0.0,0.04664001734126541,0.049817108003233336,0.0,0.2,0.2,0.2,-8.03412102061963,-0.07008883249359045,0.63
10.1016_j.solener.2016.07.034_Fig8_D_sem_image_stability_performance_curve_pce_6907ffee95,1000,0.25719203761154485,0.9932089054199835,0.7451006134629591,-0.24810829195702444,-0.9646810774591699,0.006778977500278671,0.026357649183982264,0.2548872694573031,0.9910387266431522,0.14940273635520307,0.5808995400582987,0.1426237588549244,0.5545418908743165,0.0,0.0,0.10548453310210004,0.41013918658485343,0.0,0.2,0.2,0.2,-0.6304712465133174,-0.15316659257909793,0.9866666666666667
10.1016_j.solener.2018.09.057_Fig7_A_stability_performance_curve_pce_143485a6e0,1000,0.029106559688551914,0.9999183911410227,0.9708954345029853,-0.029022956638037334,-0.9971276904103695,8.14919976303008e-05,0.0027997811662486835,0.029104448635667635,0.9999274715766182,0.006757465867628376,0.23216298799772608,0.006675973869998075,0.2293632068314774,0.0,0.0,0.02234698276803926,0.767764483578892,0.02,0.2,0.2,0.2,-0.024315774687471075,-0.011494889718207195,0.67
10.1016_j.solener.2018.09.057_Fig7_A_stability_performance_curve_pce_ced5f81ddf,1000,0.05445647915624041,0.9989036644373935,0.9465561731783737,-0.05234749125901983,-0.9612720482503154,0.0010983653866186716,0.02016959971773726,0.0534458566456385,0.9814416479680527,0.0015901159050857316,0.02919975602028089,0.0004986257890723378,0.00915640887545698,0.00011962815591071152,0.002196766257463834,0.0519684936258582,0.9543124056323223,0.11666666666666667,0.16,0.22333333333333333,0.2,0.012170807158419995,-0.12140719954191904,0.7133333333333334
