curve_id,window_hours,amplitude,start_value,end_value,end_minus_start,end_minus_start_ratio,gain_abs,gain_ratio,peak_drop_abs,peak_drop_ratio,early_peak_drop_abs,early_peak_drop_ratio,early_drop_abs,early_drop_ratio,recovery_abs,recovery_ratio,post_recovery_drop_abs,post_recovery_drop_ratio,t_peak_fraction,t_early_min_fraction,t_recovery_fraction,early_boundary_fraction,early_slope,late_slope,fraction_negative_steps
10.1039_d0tc02535f_Fig6_whole_stability_9edc92c4eb,200,0.27001680029703923,0.9989917297149256,0.7319700035176032,-0.26702172619732234,-0.988907823156107,0.0015909554793955838,0.005892061077849269,0.2686126816767179,0.9947998842339563,0.18248625716331168,0.6758329739577789,0.1808953016839161,0.6699409128799295,0.0,0.0,0.08612642451340624,0.31896691027617746,0.0,0.6,0.6,0.6,-0.4170147065887615,-0.19577352778299706,0.99
10.1039_d0tc03133j_Fig6_D_stability_performance_curve_pce_d143bb69cd,200,0.16583492199579852,0.9986266963275687,0.835078745532606,-0.16354795079496276,-0.9862093510021146,0.0013270727920041692,0.008002372335290097,0.16487502358696693,0.9942117233374047,0.10925988980420054,0.6588472951853209,0.10793281701219637,0.6508449228500308,0.0,0.0,0.05561513378276639,0.3353644281520838,0.0,0.6,0.6,0.6,-0.13660154284442794,-0.13102795742252196,1.0
10.1039_d0tc04056h_Fig6_D_stability_performance_curve_pce_4a7ceae30d,200,0.06392244972807948,0.9995509184660561,0.9367059381892435,-0.06284498027681262,-0.9831441151606312,0.000423767050261703,0.006629393148484939,0.06326874732707433,0.989773508309116,0.04317433113302205,0.6754173426813567,0.042750564082760345,0.6687879495328717,0.0,0.0,0.020094416194052278,0.3143561656277594,0.0,0.6,0.6,0.6,-0.09398035197478197,-0.05446594781796499,1.0
10.1039_d0tc04186f_Fig7_A_stability_performance_curve_60cdf3c8cd,200,0.03820478144287043,0.9756931200966004,0.9623841622921644,-0.013308957804435972,-0.3483584332065226,0.024296835293244445,0.635963206060392,0.03760579309768042,0.9843216392669146,0.01952844896099626,0.5111519611805174,0.0016480778675913577,0.04313800014942667,0.025944913160835803,0.6791012062098186,0.03760579309768042,0.9843216392669146,0.21333333333333335,0.0,0.21333333333333335,0.6,0.17644958743516154,-0.044958285472693406,0.7866666666666666
10.1039_d0tc04186f_Fig7_B_stability_performance_curve_f649e8ad28,200,0.10644303723596082,0.9963415939678075,0.894979352908325,-0.10136224105948255,-0.9522674633455332,0.003676909926208616,0.034543451800024404,0.10503915098569117,0.9868109151455576,0.06959819645214327,0.6538539134115401,0.06986862684232875,0.6563945247770914,0.004094951107173617,0.03847082170434511,0.035588565324327415,0.3343437602727869,0.0,0.4166666666666667,0.6233333333333333,0.6,-0.40469144506802085,-0.12147330872046491,0.7933333333333333
10.1039_d0tc04624h_Fig6_E_stability_performance_curve_b85e01393d,200,0.008993740845810949,0.994389152357743,0.9912294746331162,-0.003159677724626775,-0.3513196320414848,0.005610755780629195,0.6238511734794471,0.00877043350525597,0.9751708055209318,0.0006004075587703328,0.06675837886189338,0.000111653670277434,0.012414597239527907,0.005722409450906629,0.6362657707189749,0.00877043350525597,0.9751708055209318,0.47333333333333333,0.0,0.47333333333333333,0.6,0.01339844043282406,-0.025917100221769025,0.5266666666666666
10.1039_d0tc04624h_Fig6_F_stability_performance_curve_d3d8f4fda8,200,0.04779374799309288,0.9804185161373521,0.9530599753479247,-0.027358540789427344,-0.572429280779176,0.019522572289255802,0.40847544101536437,0.046881113078683145,0.9809047217945404,0.022838094580358237,0.4778469054918811,0.006383324673020607,0.13355982615012993,0.0031656376766029393,0.06623539290244479,0.024140853793009676,0.5051048475314908,0.09333333333333334,0.49333333333333335,0.5866666666666667,0.6,0.2429586606392264,-0.07346641210638362,0.7666666666666667
10.1039_d0tc05113f_Fig5_F_stability_performance_curve_pce_9f473152e9,200,0.4080154059140565,0.9948452590048967,0.5955852852231382,-0.3992599737817585,-0.9785414177862141,0.006753780520265429,0.016552758602669113,0.4060137543020239,0.9950941763888832,0.26597401873836857,0.6518724903108016,0.25922023821810314,0.6353197317081325,0.0,0.0,0.14003973556365534,0.3432216860780816,0.0,0.6,0.6,0.6,-0.5985628156881918,-0.23398425053809208,1.0
10.1039_d0tc05455k_Fig6_A_stability_performance_curve_pce_30dd2f7d39,200,0.06306348909888604,0.9757730698969868,0.9372280190233105,-0.03854505087367621,-0.6112102489799772,0.024194326629743523,0.38365030186968985,0.06273937750341974,0.9948605508496671,0.04364790293090415,0.6921263563844765,0.019453576301160624,0.30847605451478666,0.0,0.0,0.019091474572515588,0.3027341944651905,0.2633333333333333,0.6,0.6,0.6,0.15745457094050166,-0.040383552316336335,0.7066666666666667
10.1039_d0tc05455k_Fig6_B_stability_performance_curve_pce_48640d6606,200,0.12805157074704632,0.9979967519087148,0.8728401640527818,-0.1251565878559331,-0.9773920548242865,0.0020032480912858253,0.015644072771610517,0.1271598359472189,0.993036127595897,0.08341221652862507,0.6513954966893609,0.08166793018687646,0.6377737477988745,0.0024250495862488952,0.018938069811258697,0.045913707255305525,0.3585563768366706,0.0,0.4866666666666667,0.6566666666666666,0.6,-0.23953486884084702,-0.15408256599009293,0.8333333333333334
10.1039_d0tc05877g_Fig9_whole_stability_762fdecba7,200,0.07504161145819499,0.9998461192825389,0.9265062559147225,-0.0733398633678164,-0.9773226073199851,0.00016111091778470144,0.002146954398420067,0.0735009742856011,0.9794695617184052,0.02797413799860282,0.37278168012405977,0.02781302708081812,0.37063472572563966,0.0,0.0,0.04552683628699827,0.6066878815943454,0.0,0.6,0.6,0.6,-0.020941324684239343,-0.13524209589322628,1.0
10.1039_d1cp02596a_Fig5_G_stability_performance_curve_1206cfb71e,200,0.2435813200581377,0.9986605087974626,0.7585606090856762,-0.24009989971178636,-0.9857073590638215,0.001325935347190721,0.005443501771294483,0.24142583505897708,0.9911508608351159,0.14719993188759228,0.6043153549396102,0.14587399654040156,0.5988718531683157,0.0,0.0,0.0942259031713848,0.38683550589550575,0.0,0.6,0.6,0.6,-0.18562668759864745,-0.21366362482199497,1.0
10.1039_d1ee00116g_Fig1_F_stability_performance_curve_jsc_669b8e4a90,200,0.12608795947400064,0.9970001507535823,0.8753143725683065,-0.12168577818527582,-0.9650864261180104,0.0036729417976985035,0.029129996337642888,0.12535871998297432,0.9942164224556533,0.09361542008891477,0.7424612189732381,0.08994247829121627,0.7133312226355952,0.0,0.0,0.03174329989405955,0.2517552034824152,0.0,0.6,0.6,0.6,-0.2633529467559508,-0.07081302759942626,0.8933333333333333
10.1039_d1ma00861g_Fig6_D_stability_performance_curve_pce_713bd3e1e0,200,0.1730282884483314,0.9978340662425992,0.8276725325474366,-0.17016153369516263,-0.9834318724476961,0.0021659337574019277,0.012517801434813966,0.17232746745256455,0.9959496738825101,0.13037864613556327,0.7535105808695328,0.12821271237816134,0.7409927794347189,0.0,0.0,0.041948821317001284,0.2424390930129773,0.0,0.6,0.6,0.6,-0.25508842490254213,-0.08476926930294415,1.0
10.1039_d1ma00861g_Fig6_D_stability_performance_curve_pce_b048d1bd4e,200,0.27079517333996916,0.9968954016927901,0.7302826857007836,-0.26661271599200653,-0.9845549043715348,0.0031100620239620236,0.011484924142490175,0.26972277801596856,0.996039828514025,0.18137580558722088,0.6697896544836605,0.17826574356325886,0.6583047303411703,0.0,0.0,0.08834697242874767,0.32625017403036455,0.0,0.6,0.6,0.6,-0.3604979638194356,-0.21567128262833896,1.0
10.1039_d1ma00861g_Fig6_D_stability_performance_curve_pce_e59df52fb3,200,0.018829782194238587,0.9818758407582027,0.981714257735244,-0.00016158302295865568,-0.008581247583845967,0.018123386636411,0.962485197622534,0.018284969659369654,0.97106644520638,0.0013998477543361032,0.07434221702067374,0.0002724062674346328,0.014466777396818849,0.01839579290384563,0.9769519750193528,0.018284969659369654,0.97106644520638,0.6833333333333333,0.0,0.6833333333333333,0.6,0.03268875209166946,-0.06474377164372673,0.31666666666666665
10.1039_d1ma00975c_Fig9_A_stability_performance_curve_voc_299a360472,200,0.17070081548208327,0.9997606074548653,0.8316042122427575,-0.1681563952121078,-0.9850942699787949,0.0006141373579218179,0.0035977412069614725,0.1687705325700296,0.9886920111857563,0.10359097392679562,0.606856936413807,0.1029768365688738,0.6032591952068456,0.0,0.0,0.06517955864323399,0.38183507477194933,0.0,0.6,0.6,0.6,-0.16495874843401287,-0.15460847071319628,1.0
10.1039_d1na00172h_Fig5_B_stability_performance_curve_pce_e58a19bcea,200,0.34406128862561847,0.9944625611486592,0.657010724473741,-0.3374518366749182,-0.9807898994475598,0.005512973519818831,0.016023231040727844,0.342964810194737,0.9968131304882877,0.2912265110876655,0.8464378897463126,0.3006865727678225,0.8739331703631644,0.01945131371557629,0.056534444177885244,0.05621657762267196,0.1633911732622806,0.0,0.56,0.63,0.6,-0.6442171297656314,-0.08489826672160501,0.8733333333333333
10.1039_d1na00172h_Fig6_A_stability_performance_curve_pce_16a4c2e5b9,200,0.0285878766048816,0.999747177689132,0.9716288282330062,-0.02811834945612579,-0.983576004778346,0.0002528223108688721,0.008843689734749334,0.028371171766994663,0.9924196945130953,0.018181824593023976,0.6359977288386396,0.017929002282155104,0.6271540391038902,0.0,0.0,0.010189347173970686,0.3564219656744557,0.0,0.6,0.6,0.6,-0.03033867730476497,-0.02588011362975393,1.0
10.1039_d1na00172h_Fig6_A_stability_performance_curve_pce_66a32821b7,200,0.08058942065024588,0.9994398722119989,0.9199998459003873,-0.07944002631161162,-0.9857376522952985,0.0005585927558788839,0.006931341004461975,0.0799986190674905,0.9926689932997604,0.049344768819941875,0.6122983441473757,0.04878617606406299,0.6053670031429137,0.0,0.0,0.03065385024754863,0.38037064915238483,0.0,0.6,0.6,0.6,-0.06859372990734988,-0.07573840694194327,1.0
10.1039_d1na00173f_Fig5_D_stability_performance_curve_0695f5ccae,200,0.09970584693953666,0.9986673399747411,0.9011424339836438,-0.09752490599109731,-0.9781262482052642,0.0013326600252602239,0.013365916505060851,0.09885756601635753,0.991492164710325,0.09101035014295245,0.9127884967282078,0.08967769011769222,0.8994225802231469,0.0018605816194185998,0.01866070723562369,0.009707797492823689,0.09736437521774088,0.0,0.6,0.7966666666666666,0.6,-0.19246087223676134,-0.027243615215557435,0.8633333333333333
10.1039_d1na00173f_Fig5_D_stability_performance_curve_93fc1b875e,200,0.09997111619286603,0.9982830704639327,0.9010073158642564,-0.0972757545996763,-0.9730385965883407,0.001734462255050806,0.017349633785269047,0.0990102168547271,0.9903882303736098,0.09274086448055241,0.9276765931235089,0.09102319403927972,0.9104949259911851,4.582122576901604e-05,0.0004583446450734523,0.006298381786165597,0.06300201524222905,0.0,0.58,0.75,0.6,-0.24087657999679524,-0.017351728465815817,0.7533333333333333
10.1039_d1na00173f_Fig5_D_stability_performance_curve_b18d271b83,200,0.08873550696348631,0.9988084593012992,0.9131241813713861,-0.08568427792991318,-0.9656143393103205,0.0011558748763600413,0.013026069449692456,0.08684015280627322,0.9786404087600129,0.07915903067653274,0.8920784180464063,0.07887889505006607,0.888921444743916,0.011857815469243804,0.13363101057306367,0.018663198349090915,0.2103239051394682,0.0,0.56,0.81,0.6,-0.20948891221321994,-0.05227378519824127,0.6966666666666667
10.1039_d1na00173f_Fig5_D_stability_performance_curve_c259c51422,200,0.14991305478861183,0.9975387495297007,0.8933903651622255,-0.1041483843674752,-0.6947252493409056,0.0024612504702997695,0.0164178528265621,0.10660963483777497,0.7111431021674677,0.1472573466358702,0.9822850107584935,0.14745180431831206,0.983582147173438,0.049958545400415444,0.33325013269098264,0.0066551254495785805,0.044393234858450356,0.0,0.45,0.9133333333333333,0.6,-0.3236090234972028,0.08733741323564415,0.5566666666666666
10.1039_d1na00173f_Fig5_E_mppt_stability_performance_curve_spectrum_851c4774ec,200,0.07531128989926372,0.999809886877932,0.9254091110730515,-0.07440077580488058,-0.9879099920396923,0.0001898326269639261,0.002520639697153587,0.07459060843184451,0.9904306317368459,0.0368594913654372,0.48942849624193674,0.036669658738473276,0.48690785654478314,0.0,0.0,0.037731117066407305,0.5010021354949091,0.03,0.6,0.6,0.6,-0.012244507496178681,-0.1001903922346092,0.97
10.1039_d1na00173f_Fig5_E_mppt_stability_performance_curve_spectrum_90ab895795,200,0.10622810544766403,0.9996491793795245,0.8948880425693703,-0.1047611368101542,-0.9861903906567121,0.0003500043719520951,0.003294837750114386,0.1051111411821063,0.9894852284068265,0.04539804409446957,0.4273637744281909,0.045048039722517474,0.4240689366780765,0.0,0.0,0.059713097087636724,0.5621214539786356,0.03666666666666667,0.6,0.6,0.6,-0.017107354656276785,-0.138055168215581,0.93
10.1039_d1na00173f_Fig5_E_mppt_stability_performance_curve_spectrum_e07910f87b,200,0.16622493358199164,0.9991988177389985,0.8348308483209874,-0.16436796941801113,-0.98882860637111,0.0008006530991259142,0.004816684728774377,0.16516862251713704,0.9936452910998844,0.08981539998684263,0.5403244751037337,0.08901474688771671,0.5355077903749593,0.0,0.0,0.07535322253029442,0.45332081599615076,0.03333333333333333,0.6,0.6,0.6,-0.043916866207033924,-0.20248309035879933,0.9666666666666667
10.1039_d1na00173f_Fig5_E_mppt_stability_performance_curve_spectrum_f465e23d1a,200,0.07415355002170465,0.9989456994820926,0.9266294639511442,-0.07231623553094835,-0.9752228384181402,0.001051847494446978,0.01418472202799601,0.07336808302539533,0.9894075604461362,0.05121287969492605,0.6906328783980822,0.05016103220047907,0.6764481563700862,0.0,0.0,0.022155203330469275,0.298774682048054,0.03666666666666667,0.6,0.6,0.6,-0.051411723887028984,-0.05555854650944125,0.8933333333333333
10.1039_d1nr03624f_Fig6_D_stability_performance_curve_pce_00c50ae7b3,200,0.11782137331140863,0.9862629180324927,0.8830319028135457,-0.10323101521894695,-0.876165438558431,0.01373625186446703,0.11658539939236094,0.11696726708341398,0.9927508379507919,0.026381350229822798,0.223909715940039,0.012645098365355767,0.10732431654767806,0.0,0.0,0.09058591685359119,0.7688411220107529,0.41,0.6,0.6,0.6,0.03591026163104601,-0.23692885616756104,0.59
10.1039_d1qm00149c_Fig5_A_stability_performance_curve_pce_a9d078cbc5,200,0.029224480339871017,0.9997912870109641,0.9710264106104239,-0.02876487640054015,-0.9842733238029958,0.0002087129890363526,0.007141717717786244,0.028973589389576504,0.9914150415207821,0.01615008353569347,0.552621752307427,0.01594137054665712,0.5454800345896408,0.0,0.0,0.012823505853883033,0.4387932892133551,0.0,0.6,0.6,0.6,-0.025045558684852146,-0.03282456966176522,1.0
10.1039_d1qm00149c_Fig5_A_stability_performance_curve_pce_e369f18e42,200,0.052411275906825705,0.9996849419625127,0.9481138208223218,-0.05157112114019091,-0.9839699615760474,0.00031505803748843597,0.006011264408989609,0.05188617917767935,0.9899812259850371,0.02720663290782044,0.5190988472821594,0.026891574870332002,0.5130875828731698,0.0,0.0,0.02467954626985891,0.4708823787028777,0.0,0.6,0.6,0.6,-0.037806964499081414,-0.0630116074975415,1.0
10.1039_d1qm00435b_Fig7_A_stability_6aa82483f8,200,0.03829741101465345,0.9999823688572217,0.9625540807949086,-0.03742828806231313,-0.9773059606559887,0.0002283239574051299,0.0059618640361294405,0.03765661201971826,0.9832678246921182,0.023486963852756393,0.6132781102035789,0.023258639895351263,0.6073162461674494,0.00020003767356568947,0.0052232688389601736,0.014369685840527557,0.3752129833274994,0.02,0.6,0.6166666666666667,0.6,-0.031207839549659645,-0.02895618089771578,0.68
10.1039_d1qm00680k_Fig5_C_stability_performance_curve_pce_c1966b0fd6,200,0.5101216572111577,0.999888481044653,0.49296296071244,-0.5069255203322129,-0.9937345595236673,0.00013855472350388087,0.00027161113735370794,0.5070640750557169,0.9940061706610213,0.3136819535127865,0.6149159697074815,0.3135433987892826,0.6146443585701278,0.0,0.0,0.19338212154293039,0.37909020095353957,0.016666666666666666,0.6,0.6,0.6,-0.03910850547729105,-0.342271164850821,0.95
10.1039_d1ra01236c_Fig7_A_stability_performance_curve_pce_5c9628958d,200,0.09720947146539571,0.9078342669136262,0.966346865229465,0.05851259831583877,0.6019228109543614,0.09216438932799853,0.9481009199891277,0.03365179101215976,0.3461781090347663,0.009759503149624704,0.10039662804975602,0.005045082137397183,0.05189908001087233,0.09720947146539571,1.0,0.03365179101215976,0.3461781090347663,0.3933333333333333,0.0,0.3933333333333333,0.6,0.4906774872216521,-0.0724899485181487,0.6066666666666667
10.1039_d1ra01236c_Fig7_A_stability_performance_curve_pce_67c980f778,200,0.0497227832731284,0.9514605868601745,0.9780641968251174,0.02660360996494282,0.5350386324677074,0.04853917962916421,0.976195949501406,0.021935569664221388,0.44115731703369854,0.006059353389504141,0.12186271545218963,0.0011836036439641928,0.023804050498593986,0.0497227832731284,1.0,0.021935569664221388,0.44115731703369854,0.38333333333333336,0.04,0.38333333333333336,0.6,0.04153135861862341,-0.04729899639861111,0.6566666666666666
10.1039_d1ra01236c_Fig7_B_stability_performance_curve_pce_2237295cee,200,0.1330432190918146,0.9853951507781527,0.8678073202090588,-0.11758783056909383,-0.8838318207555182,0.014780286019172806,0.1110938694964436,0.13236811658826664,0.9949256902519619,0.09357612813790162,0.7033513528661968,0.07879584211872881,0.5922574833697531,0.0,0.0,0.03879198845036502,0.29157433738576516,0.05,0.6,0.6,0.6,0.09585414082716352,-0.08996036265592583,0.93
10.1039_d1ra01236c_Fig7_B_stability_performance_curve_pce_5891a85406,200,0.690630935524424,0.9926534149024168,0.3163493289541242,-0.6763040859482925,-0.9792554187204885,0.00721944293615695,0.010453402193278434,0.6835235288844494,0.9897088209137669,0.3308414479311993,0.4790423233502826,0.32362200499504234,0.4685889211570042,0.0,0.0,0.3526820809532502,0.5106664975634844,0.0,0.6,0.6,0.6,-1.0632565665440794,-0.8880635070898948,1.0
10.1039_d1ra05399j_Fig5_C_stability_performance_curve_pce_56401de608,200,0.20251787233786267,0.9976787208189859,0.7990787547598037,-0.19859996605918218,-0.9806540221193703,0.002303836065335685,0.011375964198814864,0.20090380212451786,0.9920299863181851,0.12955612469234257,0.6397268705065335,0.12725228862700688,0.6283509063077187,0.0,0.0,0.0713476774321753,0.3523031158116515,0.0,0.6,0.6,0.6,-0.30251987321754364,-0.18874068543651687,1.0
10.1039_d1sc01416a_Fig5_B_stability_performance_curve_babb412b24,200,0.10149200599281849,0.9995021396956486,0.899478456748573,-0.10002368294707564,-0.9855326236645008,0.0004978603043520602,0.004905413973069844,0.1005215432514277,0.9904380376375707,0.05490979440608634,0.5410258066036425,0.05441193410173428,0.5361203926305727,0.0,0.0,0.04561174884534136,0.44941223103392813,0.0,0.6,0.6,0.6,-0.06894329403111182,-0.1164555289668562,1.0
