curve_id,window_hours,amplitude,start_value,end_value,end_minus_start,end_minus_start_ratio,gain_abs,gain_ratio,peak_drop_abs,peak_drop_ratio,early_peak_drop_abs,early_peak_drop_ratio,early_drop_abs,early_drop_ratio,recovery_abs,recovery_ratio,post_recovery_drop_abs,post_recovery_drop_ratio,t_peak_fraction,t_early_min_fraction,t_recovery_fraction,early_boundary_fraction,early_slope,late_slope,fraction_negative_steps
10.1016_j.xcrp.2021.100395_Fig6_D_stability_performance_curve_pce_bd3cf45a46,750,0.14968439013739077,0.9868465996078718,0.8518929123675815,-0.13495368724029033,-0.9015882492250556,0.01319955562415831,0.08818257943959847,0.14815324286444864,0.9897708286646542,0.04831666229946141,0.3227902539143394,0.043456003178425795,0.2903175350384823,0.012121097038153783,0.08097769598438552,0.10361878110001832,0.692248410170959,0.0,0.20666666666666667,0.3933333333333333,0.26666666666666666,-0.5031827646798502,-0.1858250506722356,0.7366666666666667
10.1016_j.xcrp.2021.100395_Fig6_D_stability_performance_curve_pce_eb2cd1d2cc,750,0.7960604029118035,0.9767900368876855,0.2046183884281513,-0.7721716484595342,-0.9699912790978049,0.023202668304421525,0.02914686903098254,0.7953743167639558,0.9991381481287875,0.6485767948518033,0.8147331439667901,0.6253741265473818,0.7855862749358076,0.0,0.0,0.14679752191215248,0.18440500416199745,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-4.1966421970378684,-0.15778562487766803,1.0
10.1016_j.xcrp.2021.100450_Fig5_C_stability_performance_curve_pce_image_9490588f7f,750,0.3413310845715549,0.9991014672242599,0.665857177634193,-0.3332442895900668,-0.9763080617411719,0.0008985327757408124,0.002632437584372567,0.3341428223658076,0.9789404993255444,0.02520722284182242,0.07384977220420165,0.024308690066081606,0.07121733461982908,0.0,0.0,0.3089355995239852,0.9050907271213428,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.10785154668308383,-0.6847964822964648,0.9833333333333333
10.1016_j.xcrp.2021.100475_Fig4_E_stability_performance_curve_pce_e166fd1a57,750,0.24861795192352365,0.9376822766821026,0.7742634490740617,-0.16341882760804083,-0.657309041216418,0.06215054680356624,0.24998414765593482,0.22556937441160707,0.9072931888723528,0.24470074946771814,0.9842440884678735,0.18276200495694106,0.7351118595537289,0.019391269196872618,0.07799625508473937,4.809184797238686e-05,0.00019343674742836026,0.0,0.25666666666666665,0.97,0.26666666666666666,-1.8857099574201899,0.013431459946279775,0.25666666666666665
10.1021_acs.chemmater.1c00662_Fig4_A_stability_performance_curve_pce_1966670535,750,0.20416448543178345,0.9996982604679482,0.7998074036751582,-0.19989085679278995,-0.9790677177279129,0.00030078589771898034,0.00147325278969481,0.20019164269050893,0.9805409705176077,0.028089481400749294,0.1375826032688467,0.027788695503030314,0.1361093504791519,0.0,0.0,0.17210216128975964,0.842958367248761,0.023333333333333334,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.055492375977832735,-0.3310173189494378,0.9766666666666667
10.1021_acs.chemmater.1c00662_Fig4_A_stability_performance_curve_pce_3bd3894217,750,0.31391626714065957,0.9996992049642693,0.6906125223627888,-0.30908668260148053,-0.9846150548897328,0.00029984438643582134,0.0009551731395349037,0.30938652698791635,0.9855702280292676,0.0451639735990923,0.1438726766550624,0.04486412921265648,0.14291750351552748,0.0,0.0,0.26422255338882406,0.8416975513742053,0.023333333333333334,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.05531867535385625,-0.5665658125649861,0.9766666666666667
10.1021_acs.chemmater.1c01436_Fig6_C_stability_performance_curve_pce_pattern_f82f232e0f,750,0.5614860910584984,0.9940418222398267,0.4420411623006682,-0.5520006599391585,-0.9831065608384737,0.0059622412609393605,0.010618680241392096,0.557962901200098,0.9937252410798659,0.18247997551926098,0.32499464977886566,0.17651773425832162,0.3143759695374736,0.0,0.0,0.3754829256808369,0.6687305913010002,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.8998426074680685,-0.4562886303455794,1.0
10.1021_acs.chemmater.8b02970_Fig6_C_stability_performance_curve_pce_0bbfe5b48e,750,0.08909526219255681,0.9833227385727888,0.9117123780679518,-0.07161036050483705,-0.8037504884386492,0.01667607967735818,0.18717134073097022,0.08828644018219522,0.9909218291696194,0.009237131796655973,0.10367702579618943,0.0009812120882179975,0.011013066958570215,0.017657291765576177,0.19818440768954043,0.08828644018219522,0.9909218291696194,0.15333333333333332,0.0,0.15333333333333332,0.26666666666666666,0.11774545058837885,-0.13012305608141836,0.8466666666666667
10.1021_acs.chemmater.8b02970_Fig6_C_stability_performance_curve_pce_2b9d57ebe4,750,0.1518576276643393,0.9952970649435029,0.8501299432970887,-0.1451671216464142,-0.9559422458994714,0.004697225662656734,0.030931772969872248,0.14986434730907094,0.9868740188693437,0.004509808695380091,0.029697610615572183,0.00020380389916874186,0.001342072191587391,0.004901029561825476,0.03227384516145964,0.14986434730907094,0.9868740188693437,0.11333333333333333,0.02,0.11333333333333333,0.26666666666666666,0.04520830548496513,-0.18228777708313731,0.8533333333333334
10.1021_acs.chemmater.8b02970_Fig6_C_stability_performance_curve_pce_5d54ff4e2a,750,0.04673821484624363,0.9956406332223616,0.9537593474969533,-0.04188128572540828,-0.8960822715028085,0.004358805419266143,0.09325998936000145,0.04624009114467442,0.98934226086281,0.023631319801744932,0.5056102352108596,0.01927251438247879,0.41235024585085817,0.0,0.0,0.02260877134292949,0.48373202565195034,0.09,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.05478981414233753,-0.01070341994251259,0.5866666666666667
10.1021_acs.chemmater.8b02970_Fig6_C_stability_performance_curve_pce_78d4dd0201,750,0.11056900953939908,0.992053440429488,0.8897644679517279,-0.10228897247776003,-0.9251143055714123,0.007937632217783985,0.07178894204488254,0.11022660469554402,0.9969032476162948,0.0184399877610002,0.16677356374825328,0.010502355543216213,0.09498462170337076,0.0,0.0,0.09178661693454382,0.8301296838680415,0.07666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.09947059256271076,-0.09012643462769024,0.9233333333333333
10.1021_acs.energyfuels.0c01280_Fig4_whole_stability_d39c59a554,750,0.31685852285283633,0.9974530445974269,0.6878480770355133,-0.3096049675619136,-0.9771079053654125,0.0025469554025737695,0.008038147055797178,0.31215192296448735,0.9851460524212097,0.04958564248006925,0.15649142725789675,0.04703868707749548,0.14845328020209955,0.0,0.0,0.2625662804844181,0.8286546251633129,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.16929343925316248,-0.44433425590737646,1.0
10.1021_acs.energyfuels.1c00848_Fig8_whole_stability_71e8f150ce,750,0.2350946084906388,0.930132865526058,0.7653518450104588,-0.16478102051559917,-0.7009136516295761,0.06986080862789301,0.2971604031092648,0.2346418291434922,0.9980740547388409,0.03536293505818011,0.15042001722293102,0.006861692398368757,0.029186940706222034,0.07672250102626177,0.32634734381548686,0.2346418291434922,0.9980740547388409,0.10333333333333333,0.0,0.10333333333333333,0.26666666666666666,0.8638400473974137,-0.2882026592117483,0.8833333333333333
10.1021_acs.jpcc.0c02628_Fig6_A_stability_performance_curve_pce_optimized_structure_24450e248b,750,0.2740618580279711,0.9987940478390231,0.7265411180524932,-0.27225292978652993,-0.9933995622212538,0.0012059521609777413,0.004400291852559287,0.27345888194750767,0.9977998540738131,0.09079801398646292,0.3313048179699488,0.08959206182548518,0.3269045261173895,0.0,0.0,0.18266086796104475,0.6664950361038643,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.14471830908557554,-0.25714684806264826,1.0
10.1021_acs.jpcc.0c05649_Fig7_A_stability_performance_curve_pce_c0be6bde50,750,0.18663996456139764,0.9966242292213293,0.8152623887765361,-0.1813618404447932,-0.9717202897621204,0.0033734492666189775,0.018074635164802753,0.18473528971141218,0.9897949249269231,0.09446279281664405,0.506123075187197,0.09108934355002507,0.4880484400223943,0.0,0.0,0.09027249689476813,0.4836718497397261,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.5316724636019682,-0.11597330556227675,1.0
10.1021_acs.jpcc.0c09606_Fig7_A_stability_performance_curve_pce_761e318fb4,750,0.2004509614054425,0.9683988441460318,0.7997974225545162,-0.1686014215915156,-0.8411105659428274,0.031599270763178144,0.1576409039977804,0.20020069235469373,0.9987514699406078,0.04248829215505501,0.21196352393200044,0.010889021391876863,0.054322619934220044,0.0,0.0,0.15771240019963872,0.7867879460086074,0.16333333333333333,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.20561130091250462,-0.10905936756665953,0.8366666666666667
10.1021_acs.jpcc.0c09794_Fig1_B_stability_performance_curve_pce_2023a5ef87,750,0.2892680675731537,0.9972915321784157,0.7138676209754126,-0.28342391120300314,-0.9797967455613723,0.0027027807214952126,0.009343515667562233,0.28612669192449836,0.9891402612289346,0.08500279397433619,0.29385474410458257,0.08230001325284098,0.28451122843702037,0.0,0.0,0.20112389795016217,0.6952855171243519,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.3456739837816181,-0.1228303462217771,0.9266666666666666
10.1021_acs.jpcc.1c04343_Fig5_B_stability_performance_curve_pce_31fb4c74a6,750,0.15147522998505392,0.9997895566357337,0.8496376308287573,-0.15015192580697634,-0.9912638906162535,0.00021044261901970174,0.0013892873378734342,0.15036236842599604,0.992653177954127,0.029087077549204365,0.19202530705564463,0.028876634930184664,0.1906360197177712,0.0,0.0,0.12127529087679167,0.8006278708984824,0.03666666666666667,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.07070752500384746,-0.07378821718677973,0.8833333333333333
10.1021_acs.jpcc.1c04343_Fig5_B_stability_performance_curve_pce_ee7ccb02c3,750,0.8334910368630758,0.9896105290749034,0.16979079850831705,-0.8198197305665864,-0.9835975365158782,0.010437275365152598,0.012522360653612178,0.830257005931739,0.9961198971694905,0.24690475957723124,0.2962296517386452,0.23646748421207864,0.283707291085033,0.0,0.0,0.5833522463545078,0.6998902454308452,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.934814384228987,-0.6200272315247655,1.0
10.1021_acs.jpcc.8b09722_Fig2_B_stability_performance_curve_851852b125,750,0.17805007671940254,0.9840663236126904,0.9996739129575305,0.015607589344840078,0.08765842527232835,0.015933676387310913,0.08948985971189184,0.0003260870424708351,0.0018314344395634883,0.1751854990563767,0.983911393267523,0.16211640033209163,0.9105101402881082,0.17805007671940254,1.0,0.0003260870424708351,0.0018314344395634883,1.0,0.25666666666666665,1.0,0.26666666666666666,-0.4351312398091627,0.08054024819070855,0.25666666666666665
10.1021_acs.jpcc.8b09722_Fig2_B_stability_performance_curve_b068c58dbc,750,0.13018543420613704,0.8756253089290361,0.9988699266840686,0.12324461775503248,0.9466851534241965,0.12437522275712187,0.9553697271553804,0.001130605002089391,0.008684573731183925,0.022778733721737332,0.17497144638830514,0.005810211449015168,0.04463027284461959,0.13018543420613704,1.0,0.001130605002089391,0.008684573731183925,1.0,0.0,1.0,0.26666666666666666,0.7248608190604866,0.15722990723518232,0.37333333333333335
10.1021_acs.jpclett.1c01074_Fig4_C_stability_performance_curve_pce_22ae3b5955,750,0.5633757076213838,0.9893284388856611,0.43667054203606503,-0.5526578968495961,-0.9809757314225721,0.010671561114339312,0.018942174768939675,0.5633294579639354,0.9999179061915118,0.27855430692355765,0.49443790911687635,0.26788274580921834,0.4754957343479367,0.0,0.0,0.28477515104037776,0.5054799970746354,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-1.1365124793470869,-0.11791900379316496,0.79
10.1021_acs.jpclett.1c02371_Fig5_A_stability_performance_curve_pce_2aabb45775,750,0.6640051318638832,0.9813091975833607,0.3375715350145207,-0.64373766256884,-0.9694769387728197,0.018729938494352116,0.02820752068854738,0.662467601063192,0.997684459461367,0.3711301259135019,0.5589265927384146,0.35630511422390043,0.536599940460913,0.010170933630956003,0.015317552746024527,0.29760348197589553,0.4481945510579312,0.0,0.23666666666666666,0.2833333333333333,0.26666666666666666,-2.5233715513813983,-0.20870427421051288,0.88
10.1021_acs.jpclett.1c02371_Fig5_A_stability_performance_curve_pce_b8266ec822,750,0.029863581386659566,0.9749899569470104,0.9700791043890709,-0.004910852557939549,-0.1644428541358167,0.02491057402286989,0.8341455668139574,0.02982142658080944,0.9985884209497741,2.810349847326421e-05,0.0009410625641108937,0.0019070366988975795,0.06385827185983382,0.02681761072176747,0.8980038386737912,0.02982142658080944,0.9985884209497741,0.22666666666666666,0.0,0.22666666666666666,0.26666666666666666,0.1817091804816917,-0.06120640097390054,0.36666666666666664
10.1021_acs.jpclett.8b03194_Fig4_A_stability_performance_curve_pce_1714e3380e,750,0.5821710178184029,0.9958570862068717,0.42410490658754724,-0.5717521796193246,-0.9821034749580607,0.004141017311353079,0.007113059882078826,0.5758931969306775,0.9892165348401394,0.1374026885830284,0.23601774114060853,0.13326167127167532,0.2289046812585297,0.0,0.0,0.4384905083476492,0.753198793699531,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.6071416513118256,-0.8798962816253328,1.0
10.1021_acs.jpclett.8b03194_Fig4_A_stability_performance_curve_pce_2_000a82dd20,750,0.5807297264085468,0.9947916072845014,0.4254673615735491,-0.5693242457109524,-0.9803600880427971,0.005209595164435421,0.00897077405810365,0.5745338408753877,0.9893308621009006,0.14042723340711516,0.24181168454311872,0.13521763824267974,0.23284091048501507,0.0,0.0,0.4341066074682726,0.747519177557782,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.6739594654217521,-0.8659780570228476,1.0
10.1021_acs.jpclett.9b03414_Fig5_H_stability_32ac84e034,750,0.09502457739943082,0.9973195047651325,0.9065522513869473,-0.09076725337818525,-0.9551976537254133,0.002687316146560037,0.02828022202365652,0.09345456952474529,0.9834778757490698,0.042966730170399425,0.452164391005824,0.040558895441903164,0.4268253177429664,0.000496531670833078,0.005225297332772481,0.05070488960711517,0.5335976333152194,0.0,0.25666666666666665,0.27666666666666667,0.26666666666666666,-0.210988848439895,-0.10211171467712202,0.77
10.1021_acs.jpclett.9b03414_Fig5_H_stability_eaa624990e,750,0.16156699269962416,0.9986802475562427,0.8398738697234677,-0.15880637783277507,-0.9829134972389969,0.0013219890578758386,0.008182296617562245,0.1601283668906509,0.9910957938565592,0.06234245278018413,0.38586131819688907,0.061020463722308294,0.3776790215793268,0.0,0.0,0.09778591411046678,0.6052344756596701,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.28528110202792323,-0.11242959969855824,1.0
10.1021_acs.nanolett.9b02142_Fig1_C_stability_performance_curve_voc_2faf65295b,750,0.006960829178088268,0.9998796739900389,0.9930767667337875,-0.006802907256251323,-0.9773127715396231,0.00012034353798417996,0.017288678533155914,0.006923250794235503,0.9946014500727791,0.0019627941426921813,0.2819770594099317,0.0018424506047080014,0.26468838087677576,0.0,0.0,0.004960456651543321,0.7126243906628474,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.011777262544432874,-0.0063355584047087255,1.0
10.1021_acs.nanolett.9b02142_Fig1_C_stability_performance_curve_voc_618273a996,750,0.02401717134958814,0.9997897611149832,0.9761462155726677,-0.023643545542315514,-0.9844433883643406,0.0002102295450850944,0.008753301628449244,0.023853775087400608,0.99319668999279,0.0060046246737391895,0.25001381662883293,0.005794395128654095,0.2412605150003837,0.0,0.0,0.01784915041366142,0.7431828733639569,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.023696787101299292,-0.022552959020402486,1.0
10.1021_acsaelm.0c00808_Fig6_E_pattern_16af525040,750,0.50809835069396,0.9880804231247716,0.5020708031015956,-0.48600962002317605,-0.9565266633111184,0.011912432083897584,0.023445130391837724,0.49792205210707363,0.9799717937029561,0.07157154618149442,0.14086159910525609,0.05965911409759683,0.11741646871341836,0.0,0.0,0.4263505059255792,0.8391101945977,0.06666666666666667,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.1543446309630567,-0.6676180181799606,0.8966666666666666
10.1021_acsaelm.0c00808_Fig6_E_pattern_b90ee98bb9,750,0.08689440224126865,0.9895211687795835,0.9145132299936143,-0.07500793878596923,-0.8632079495489734,0.010476284139815606,0.12056339498978816,0.08548422292578484,0.9837713445387615,0.020145065401633078,0.23183386825884172,0.009850159471247455,0.11335781381978746,0.00031923306381775873,0.00367380470529488,0.06547701237853953,0.7535239404344808,0.08,0.25666666666666665,0.2733333333333333,0.26666666666666666,0.12832043735196813,-0.05406984891998657,0.6433333333333333
10.1021_acsaem.0c00710_Fig8_D_photovoltaic_parameter_4f6f9afb11,750,0.5251844490545711,0.9343207984010404,0.4784715899154479,-0.4558492084855925,-0.8679792581562634,0.06565555675947754,0.1250142818921422,0.5215047652450701,0.9929935400484056,0.14038907843335846,0.2673138526589748,0.07473352167388092,0.14229957076683258,0.0,0.0,0.3811156868117116,0.7256796873894308,0.11333333333333333,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.6873061159323464,-0.43216653885189876,0.8866666666666667
10.1021_acsaem.0c01214_Fig6_A_stability_performance_curve_pce_010a1fd2ae,750,0.06925685693765804,0.9961395937844001,0.9315618911713215,-0.0645777026130786,-0.9324376743115644,0.0038696574390507665,0.05587399732179676,0.06844736005212937,0.9883116716333612,0.011929485846192134,0.17224988793428106,0.008059828407141367,0.11637589061248431,0.0,0.0,0.056517874205937235,0.8160617836990802,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.034972391982544176,-0.06159747548948213,0.78
