time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight
55.333333333333336,0.9819406559381179,0.9819493822677676,0.9883948404411702,0.9885233640076774,0.9939429894176292,0.9936553582352329,0.9577005733518296,0.9589918515076261,0.8688387636643058,0.8671777039310914,0.8008347973602744,0.7994254859733005
55.5,0.9821194678080415,0.9821281467551386,0.9884318283661893,0.9885615544236838,0.993929187861295,0.9936405238086075,0.9576183471612231,0.9589112689250202,0.868548963495054,0.8668916017714607,0.8001662168134223,0.798747153699477
55.666666666666664,0.9822946729761379,0.9823033947570482,0.9884684751928852,0.9885993922622189,0.9939153976425656,0.9936256989274505,0.9575368046021796,0.9588315138171751,0.8682595283165434,0.8666057873029361,0.799495501838506,0.7980666193157533
55.833333333333336,0.982466284699437,0.9824751404639092,0.9885047812688154,0.9886368781846887,0.9939016191949379,0.9936108832829375,0.9574559376945365,0.9587525691232881,0.8679705085345465,0.8663203185862502,0.7988227507412303,0.7973839759411554
56.0,0.9826343320376134,0.9826434135507499,0.9885407476009795,0.9886740135491568,0.9938878528883972,0.9935960765013494,0.9573757251140169,0.9586744015358352,0.8676819520634507,0.8660352514181735,0.798148061730833,0.796699317093286
56.166666666666664,0.9827988556169007,0.9828082550246593,0.9885763758433926,0.988710800394816,0.9938740990296325,0.993581278145852,0.9572961422825597,0.9585969739956631,0.8673939038863838,0.8657506388268047,0.7974715323496778,0.796012736209766
56.333333333333336,0.9829599075595118,0.9829697171509884,0.9886116682835603,0.9887472414253827,0.9938603578620828,0.9935664877180918,0.9572171540960958,0.9585202392205603,0.8671064056123143,0.8654665305630475,0.7967932588304547,0.7953243260974323
56.5,0.9831175514156071,0.983127863382159,0.9886466278278613,0.9887833399914111,0.9938466295658108,0.9935517046596143,0.9571387127110458,0.9584441376181967,0.866819495030127,0.865182972588278,0.7961133353809824,0.7946341783092935
56.666666666666664,0.9832718620978115,0.9832827682890803,0.9886812579858324,0.9888191000715254,0.9938329142575335,0.9935369283533997,0.9570607691298233,0.9583686081430819,0.8665332038233554,0.8649000044679449,0.795431876488802,0.7939424059181415
56.833333333333336,0.9834229258182798,0.9834345174951742,0.9887155628533579,0.9888545262525742,0.9938192120294954,0.9935221581580101,0.9569832733302124,0.9582935883630634,0.8662475458751652,0.8646176460537603,0.7947491578877719,0.7932492868893037
57.0,0.9835708400283106,0.983583207613005,0.9887495470947613,0.9888896237087011,0.9938055232866169,0.9935073936639676,0.9569061746726959,0.9582190151444043,0.865962530044225,0.8643359119213682,0.7940654666127585,0.7925551117970039
57.166666666666664,0.9837157133605073,0.9837289461835201,0.9887832159238045,0.9889243981793394,0.9937918484554198,0.993492634468912,0.9568294471369954,0.9581448539968374,0.8656781865317523,0.8640548395929492,0.793381062946749,0.7918601452598409
57.333333333333336,0.9838576543902383,0.9838718404419196,0.9888165750835883,0.9889588559461225,0.9937781877400912,0.9934778799871683,0.9567530732627176,0.9580710803543079,0.8653945440411192,0.8637744652074698,0.7926961785005416,0.7911646240996335
57.5,0.983996753963014,0.9840119796589775,0.9888496308253576,0.9889930038087176,0.9937645411943207,0.9934631295134405,0.9566770312671615,0.9579976645677478,0.865111620790655,0.8634948139241125,0.7920110417085934,0.7904687815346493
57.666666666666664,0.9841331066933825,0.98414945667141,0.9888823898862118,0.9890268490595752,0.9937509087423202,0.9934483822413187,0.956601294926117,0.9579245716913196,0.8648294251927243,0.8632159005565132,0.7913259255861775,0.7897728925121772
57.833333333333336,0.9842668110280273,0.9842843679744749,0.9889148594657179,0.9890603994576039,0.9937372900611741,0.9934336371279215,0.9565258292684551,0.9578517554968576,0.8645479556885742,0.8629377290788784,0.7906410939149051,0.789077222589035
58.0,0.9843979688427899,0.9844168133275738,0.9889470472014279,0.9890936632007576,0.993723684655765,0.9934188929821169,0.9564505981121806,0.9577791681476758,0.8642672031038138,0.8626602955333064,0.7899567979108391,0.7883820247502813
58.166666666666664,0.9845266850426926,0.9845468953630019,0.9889789611432999,0.9891266488975506,0.9937100918881727,0.9934041485209849,0.9563755660629041,0.9577067629313954,0.8639871517217639,0.86238358920991,0.7892732757484187,0.7876875389398644
58.333333333333336,0.9846530671589769,0.9846747191920658,0.9890106097270268,0.9891593655374861,0.9936965109647669,0.9933894023618364,0.9563006994390193,0.9576344952986311,0.8637077799849396,0.8621075933273141,0.788590752096255,0.786993991602625
58.5,0.9847772249431536,0.984800392008566,0.9890420017462622,0.9891918224604056,0.9936829412247385,0.993374653250527,0.9562259655083858,0.9575623225769512,0.8634290611890774,0.8618322857049818,0.7879094376647974,0.7863015952376378
58.666666666666664,0.9848992699580682,0.9849240226896471,0.9890731463237568,0.9892240293247628,0.993669382773392,0.9933599006195933,0.9561513331143868,0.9574902047911733,0.8631509641697132,0.8615576394273738,0.787229528765873,0.7856105479629061
58.833333333333336,0.9850193151659791,0.9850457213940093,0.9891040528813961,0.9892559960748105,0.99365583580201,0.99334514390018,0.9560767733560442,0.9574181055322879,0.8628734539813091,0.861283623499937,0.7865512069750752,0.784921033183863
59.0,0.9851374745136496,0.9851655991574908,0.9891347311091415,0.9892877329067116,0.9936423005367617,0.9933303825112313,0.9560022591799097,0.957345991938733,0.8625964925689256,0.8610102034969221,0.7858746547861869,0.7842332355140752
59.166666666666664,0.9852538625144537,0.985283767486014,0.9891651909328779,0.9893192502335694,0.9936287773273741,0.9933156160289253,0.9559277645377435,0.9572738343275023,0.8623200391611872,0.8607373418226116,0.7852000538049457,0.7835473389497263
59.333333333333336,0.985368593827496,0.9854003379458945,0.9891954424811615,0.9893505586493746,0.9936152666429166,0.9933008441837928,0.9558532679517885,0.9572016093515208,0.8620440397717453,0.8604649827802348,0.7845275745122674,0.7828635164753057
59.5,0.9854817828337442,0.9855154217515223,0.9892254960508776,0.9893816688918773,0.9936017690677345,0.993286066857899,0.9557787530199339,0.957129300538027,0.8617684356683096,0.8601930641044196,0.7838573761200236,0.7821819299257783
59.666666666666664,0.9855935432091772,0.9856291293504006,0.9892553620717951,0.9894125918043742,0.9935882852975303,0.993271284082091,0.9557042091566226,0.9570568992491251,0.8614931710919472,0.8599215274499187,0.7831896064422582,0.7815027298637287
59.833333333333336,0.9857039874949439,0.9857415700055584,0.9892850510700321,0.9894433382964177,0.9935748161355981,0.9932564960333153,0.9556296324050532,0.9569844057429162,0.8612181936699816,0.8596503186895521,0.7825244017818447,0.7808260554714759
60.0,0.985813226664539,0.9858528513753226,0.9893145736304195,0.9894739193034431,0.9935613624892005,0.9932417030319954,0.955555026256175,0.9569118302443034,0.860943454825756,0.8593793882099959,0.7818618868325807,0.7801520344581638
60.166666666666664,0.9859213696879902,0.9859630790904603,0.9893439402035078,0.9895043455994281,0.9935479253510534,0.9932269055159542,0.9554804020648409,0.9568391934481134,0.8606689101852537,0.8591086912054156,0.781202174596725,0.7794807829818208
60.333333333333336,0.9860285230930602,0.9860723563286827,0.9893731606292724,0.9895346273415926,0.9935345056409314,0.9932121038624234,0.9554057550789078,0.9567664926506948,0.8603945198430815,0.8588381878567655,0.7805453567411188,0.7788123964922428
60.5,0.9861347905234622,0.9861807833865199,0.9894022444425298,0.9895647743543154,0.9935211042628411,0.9931972984731944,0.9553310705336463,0.9566937102562866,0.8601202452894096,0.8585678411875332,0.7798914843615734,0.7781469314659004
60.666666666666664,0.9862402722940881,0.986288457248555,0.9894312008491685,0.9895947961017006,0.9935077222377574,0.9931824899264169,0.9552563363971497,0.9566208316575281,0.8598460543068139,0.8582976216669876,0.7792406021944916,0.7774844378945045
60.833333333333336,0.9863450649432516,0.9863954711540296,0.9894600386655812,0.989624701625299,0.9934943607273643,0.9931676790179976,0.9551815437902352,0.9565478457266976,0.8595719258184537,0.8580275114550083,0.7785927509122379,0.7768249614662974
61.0,0.9864492607819457,0.9865019141608133,0.9894887662566128,0.9896544994803798,0.9934810210041657,0.9931528667098529,0.9551066904085945,0.9564747489279191,0.8592978699551924,0.8577575259583262,0.7779479666351079,0.7761685431045492
61.166666666666664,0.9865529474401112,0.9866078707067368,0.9895173914720241,0.9896841976707552,0.9934677044514032,0.9931380541295032,0.955031772059579,0.9564015358881383,0.8590239237033455,0.8574877088327306,0.7773062804677843,0.775515218529613
61.333333333333336,0.9866562074099218,0.9867134201682944,0.9895459215814653,0.9897138035821552,0.9934544125645186,0.9931232425720682,0.9549567803205159,0.9563281961999761,0.8587501227911933,0.8572181019777205,0.7766677180602702,0.7748650178445419
61.5,0.9867591175860801,0.9868186364167076,0.989574363207969,0.9897433239141524,0.9934411469528889,0.9931084335024529,0.9548817060053705,0.9562547185429695,0.8584765015982938,0.8569487451619131,0.7760322991933102,0.774217965144264
61.666666666666664,0.9868617488031309,0.9869235873713603,0.9896027222599532,0.989772764610641,0.9934279093418251,0.9930936285577243,0.9548065364632135,0.9561810886271085,0.858203086367133,0.8566796682413906,0.7754000373882916,0.7735740781483196
61.833333333333336,0.9869641653697845,0.9870283345505949,0.9896310039826121,0.9898021309031712,0.9934147015748416,0.9930788295496727,0.9547312576969246,0.9561072908317725,0.8579299047373993,0.8564109019800261,0.7747709395416275,0.7729333678571577
62.0,0.9870664246002548,0.9871329326198753,0.9896592132565004,0.989831427588016,0.993401525616194,0.9930640384675679,0.9546558567432656,0.9560333103480432,0.8576569743634223,0.8561424671861603,0.7741450055836259,0.772295838231992
62.166666666666664,0.9871685763426138,0.987237428937318,0.989687353897801,0.9898606583590787,0.993388383546311,0.9930492574771157,0.9545803206155763,0.9559591322042399,0.8573843095040297,0.8558743809587106,0.7735222281618386,0.7716614858982196
62.333333333333336,0.9872706625041553,0.987341863096585,0.9897154285206275,0.9898898256722799,0.9933752775526459,0.9930344889169809,0.9545046349063884,0.9558847399729464,0.8571119303707898,0.8556066655861176,0.7729025923488944,0.771030299872396
62.5,0.987372716573776,0.9874462664671468,0.9897434384814296,0.9899189306875411,0.9933622096910674,0.9930197349652228,0.9544287891470163,0.9558101207195075,0.8568398626930154,0.8553393480471174,0.7722860753748136,0.7704022613127749
62.666666666666664,0.9874747631413681,0.9875506617319071,0.9897713838214074,0.9899479732088428,0.9933491816894346,0.9930049973829553,0.9543527833200094,0.9557352703794213,0.8565681364084109,0.8550724588767217,0.7716726463838084,0.769777343293404
62.833333333333336,0.9875768174142264,0.9876550624221958,0.9897992632069375,0.9899769516223608,0.9933361950383641,0.9929902778216246,0.954276608125906,0.9556601731944153,0.8562967804497247,0.8548060279277112,0.7710622662155613,0.7691555106017842
63.0,0.9876788847304696,0.9877594724501273,0.9898270738680124,0.9900058628326759,0.9933232510853302,0.9929755778791671,0.954200253858745,0.9555848129598129,0.8560258223408592,0.8545400852537238,0.7704548872109902,0.7685367195600865
63.166666666666664,0.987780960069474,0.987863885638324,0.9898548115346891,0.9900347021970612,0.9933103511451163,0.9929608991626102,0.9541237118118404,0.955509174693205,0.8557552940102638,0.8542746653583109,0.7698504530424954,0.7679209178699313
63.333333333333336,0.9878830275593223,0.9879682852470062,0.9898824703715512,0.9900634634578434,0.9932974964971799,0.9929462432845004,0.9540469743451202,0.9554332447457703,0.8554852288406347,0.8540098035376004,0.7692488985686878,0.7673080444807265
63.5,0.9879850599812642,0.988072643498445,0.9899100429101824,0.990092138672842,0.9932846885952771,0.9929316119612623,0.953970034964374,0.9553570109962284,0.855215660061488,0.8537455340366338,0.7686501497136017,0.7666980294815667
63.666666666666664,0.9880870182711936,0.988176921098788,0.9899375199796498,0.990120718143882,0.9932719290912861,0.9929170070224093,0.9538928858816468,0.9552804610176718,0.854946622724069,0.8534818923880869,0.7680541180136158,0.7660907885725293
63.833333333333336,0.9881888510181369,0.988281066757241,0.9899648961680951,0.9901491959442901,0.9932592195225436,0.9929024302581467,0.9538155198126894,0.9552035834879942,0.8546781693675377,0.853218933286694,0.7674606064205873,0.7654861273431322
64.0,0.9882904939597553,0.9883850167026241,0.9899921733313599,0.9901775734695824,0.9932465613113534,0.9928878834168501,0.9537379311056232,0.9551263690878835,0.8544103590606866,0.8529567186777628,0.7668693678182869,0.7648838007540727
64.16666666666667,0.9883918694748625,0.9884886941972875,0.9900193536617866,0.9902058524204596,0.9932339553416298,0.9928733678245575,0.9536601157754748,0.9550488105607388,0.8541432517217932,0.8526953110231509,0.7662801413089523,0.7642835500251176
64.33333333333333,0.9884928860729542,0.9885920090483978,0.9900464396358067,0.9902340347489912,0.9932214015253271,0.9928588840120521,0.9535820715363202,0.9549709027703588,0.8538769084643616,0.8524347733467762,0.7656926535533255,0.7636851040050462
64.5,0.9885934378807525,0.9886948571165859,0.9900734340258545,0.990262122669999,0.993208899851698,0.9928444326314397,0.9535037978310241,0.9548926427564012,0.8536113910917401,0.85217516869647,0.7651066201851183,0.7630881806159175
64.66666666666667,0.9886934041257632,0.9887971198219624,0.9901003399113477,0.9902901186715815,0.9931964503674973,0.9928300144282065,0.9534252966493534,0.9548140308988691,0.8533467603660967,0.8519165578936423,0.7645217472999167,0.7624924883716686
64.83333333333333,0.9887926745617581,0.9888986887195109,0.9901271606887372,0.9903180255247914,0.9931840524929407,0.9928156295506783,0.9533465742655614,0.9547350733843337,0.853083072450486,0.8516589947319464,0.7639377446967361,0.761897739060638
65.0,0.9888912019493977,0.9889995162196167,0.9901539000806239,0.9903458462924499,0.9931717055660698,0.9928012780998884,0.9532676368453389,0.9546557770462022,0.8528203811406051,0.8514025295007258,0.7633543495976419,0.7613036703816785
65.16666666666667,0.9889889433227567,0.9890995588364818,0.9901805621439446,0.9903735843371132,0.9931594090615357,0.9927869603333541,0.9531884879282331,0.954576146049249,0.8525587376656364,0.851147208942866,0.7627713000776422,0.7607100208289265
65.33333333333333,0.9890858561999841,0.9891987735323637,0.9902071512772272,0.9904012433281808,0.9931471624817977,0.9927726764906868,0.9531091311470468,0.9544961847658494,0.8522981908978793,0.8508930765085821,0.7621883348342762,0.7601165295923185
65.5,0.9891818987730501,0.9892971179072775,0.9902336716534771,0.9904288267412822,0.993134965466665,0.9927584269547938,0.9530295701898869,0.9544158977440931,0.8520387872102819,0.8506401722658614,0.7616051918187066,0.7595229352804094
65.66666666666667,0.9892770301032726,0.9893945503945373,0.9902601258706504,0.9904563366660397,0.9931228178178674,0.9927442122887512,0.9529498094569279,0.9543352906761254,0.8517805702211245,0.8503885326932054,0.7610216018385108,0.7589289697039758
65.83333333333333,0.9893712103226292,0.9894910304621378,0.9902865166701196,0.9904837753256555,0.9931107194905492,0.9927300332253576,0.9528698557203978,0.9542543727823457,0.8515235805290634,0.8501381904607735,0.7604372981762998,0.7583343673980104
66.0,0.9894644201249242,0.9895865380886236,0.9903128470736444,0.9905111451985564,0.9930986705850504,0.9927158906569216,0.9527897157315715,0.954173153485136,0.8512678554498649,0.849889174211569,0.7598520190768132,0.7577388681379048
