time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight,node_7_member_mean,node_7_som_weight
133.16666666666666,0.5269271240387501,0.5267735996357916,0.9287139565078008,0.929043931039343,0.9689257521753312,0.969376599853043,0.9925417422487954,0.9924446187481515,0.885202252278726,0.8941028781042087,0.9988515487513943,0.9988368768585162,0.9962614383824114,0.9964372185148997,0.7825940679557261,0.782715399027346
133.33333333333334,0.5263589423767467,0.526225829461667,0.928650443404551,0.9289822000307191,0.9688980324262512,0.9693490507157757,0.9925276862811054,0.9924309269877584,0.8852011798888682,0.8941203135786542,0.9988573670877027,0.9988428032242231,0.9962415163261117,0.9964191007912654,0.7824746968476418,0.7825926032546114
133.5,0.5257911134413475,0.5256784202452381,0.928586676887284,0.9289203560915016,0.9688703224547307,0.9693215178889539,0.9925137104566318,0.992417334272066,0.8852011537393749,0.8941389645017846,0.9988631961024357,0.9988487393831385,0.9962212110884205,0.9964006171446887,0.7823557085048216,0.7824703333484511
133.66666666666666,0.5252235646068024,0.5251312983725106,0.9285226450654501,0.9288583880214064,0.9688426172959583,0.9692939970179799,0.992499815792117,0.992403840530902,0.8852021281909422,0.8941587768188061,0.998869036433168,0.9988546859199828,0.9962005383210562,0.9963817816298359,0.7822370974129006,0.7823485870118247
133.83333333333334,0.5246561559806988,0.5245843264923231,0.9284583493409485,0.9287962955342408,0.9688149119938668,0.9692664837381619,0.9924860031274149,0.992390445434038,0.8852040543692806,0.8941796925950646,0.9988748883343747,0.9988606430681374,0.9961795145982435,0.9963626091641522,0.7821188588697584,0.7822273624980962
134.0,0.5240887380154398,0.5240373582546176,0.9283937948714677,0.9287340812009096,0.9687872014662001,0.9692389735535251,0.9924722731259336,0.9923771483889824,0.8852068802773018,0.8942016501492916,0.9988807503821575,0.9988666093924986,0.9961581573796872,0.9963431154946498,0.7820009899151108,0.7821066595839504
134.16666666666666,0.5235211798685553,0.5234902652726052,0.928328986354,0.9286717468412178,0.9687594799146958,0.9692114613071834,0.9924586262758487,0.9923639485396065,0.885210550917363,0.8942245841994606,0.9988866144856728,0.9988725767216724,0.9961364847713754,0.996323316973175,0.7818834895861273,0.7819864798038364
134.33333333333334,0.5229533692173878,0.5229429369787929,0.928263928205778,0.9286092937180557,0.9687317414747695,0.9691839417647203,0.9924450628922629,0.9923508447657915,0.8852150084235593,0.8942484260212626,0.9988924726260469,0.9988785369898918,0.9961145151094244,0.9963032301640183,0.7817663591905566,0.7818668267039416
134.5,0.5223852120917177,0.522395280498762,0.928198624484716,0.9285467224353331,0.9687039803431144,0.9691564097287898,0.9924315831168199,0.9923378356803315,0.8852201922040674,0.8942731036191907,0.998898317860505,0.9988844832550557,0.996092267573443,0.9962828724270637,0.7816496025973614,0.7817477061156977
134.66666666666666,0.5218166327243258,0.521847220542695,0.9281330788006596,0.9284840328254138,0.9686761907984628,0.9691288600577921,0.9924181869189125,0.9923249196275548,0.885226039093544,0.8942985419102437,0.9989041442780904,0.9988904096520864,0.996069762181732,0.9962622619152266,0.7815332265448585,0.7816291264488258
134.83333333333334,0.5212475734194943,0.5212986993146492,0.9280672942205846,0.9284212238299996,0.9686483672219223,0.9691012876841928,0.9924048740972492,0.9923120946823332,0.8852324835155719,0.8943246629202446,0.9989099469559313,0.9988963113468581,0.9960470197351738,0.9962414175233127,0.7814172409663694,0.7815110990039121
135.0,0.520677994439447,0.5207496764395808,0.9280012731677416,0.9283582933744654,0.9686205041168976,0.9690736876324795,0.9923916442896336,0.9922993586614256,0.8852394576389757,0.8943513859723408,0.9989157219160595,0.998902184490704,0.9960240617583864,0.996220358834309,0.7813016587648111,0.7813936375602571
135.16666666666666,0.520107873908726,0.5202001289081141,0.927935017515594,0.9282952384175309,0.9685925958330386,0.9690460547802049,0.9923784980314888,0.9922867107226373,0.8852468908254668,0.8943786269809206,0.9989214660827798,0.9989080261754968,0.9960009104381385,0.9961991060631085,0.7811864906271115,0.781276751467397
135.33333333333334,0.5195372077365092,0.5196500510390623,0.9278685307026714,0.9282320568694846,0.9685646358148449,0.9690183832110023,0.9923654364441948,0.9922741509763844,0.8852547089075183,0.8944062975311671,0.9989271772405891,0.9989138343893067,0.9959775885590308,0.9961776799976755,0.7810717502250899,0.7811604523292781
135.5,0.5189660095568631,0.5190994544596945,0.9278018157039601,0.92816874569054,0.9685366170968321,0.9689906666607437,0.9923524601707395,0.9922616791678411,0.8852628338619508,0.8944343045169231,0.9989328539926469,0.9989196079726326,0.9959541194364359,0.9961561019376407,0.7809574564613377,0.7810447568169036
135.66666666666666,0.5183943106857329,0.5185483681025275,0.9277348684783191,0.9281052935783191,0.9685085328986968,0.9689628990203887,0.9923395697631133,0.9922492949851459,0.8852711757227051,0.8944625406322839,0.9989384957197944,0.998925346575212,0.9959305268467048,0.9961343936303355,0.7808436428070971,0.7809296959935477
135.83333333333334,0.5178221587919156,0.5179968368946416,0.9276676805859224,0.9280416835020495,0.9684803766985003,0.9689350743984386,0.9923267657346011,0.9922369981011143,0.8852796422817407,0.8944908958437582,0.9989441025401273,0.9989310506134026,0.9959068349546345,0.9961125772042599,0.7807303369616563,0.7808152937130972
136.0,0.5172496139232949,0.5174449177586286,0.9276002460930564,0.9279779006152981,0.9684521422396112,0.9689071871277818,0.9923140485618901,0.9922247881750348,0.8852881430453811,0.8945192620858265,0.9989496752691154,0.9989367212281417,0.995883068238199,0.9960906750999863,0.7806175570636598,0.780701562311189
136.16666666666666,0.5166767471405059,0.5168926782630237,0.9275325601730067,0.927913931016581,0.9684238235371861,0.9688792317721568,0.9923014186872746,0.9922126648545385,0.8852965885940994,0.8945475324692894,0.9989552153802759,0.9989423602434826,0.9958592514105439,0.9960687099984983,0.780505333146939,0.7805885219752932
136.33333333333334,0.5161036397417941,0.5163401958730935,0.9274646193726689,0.9278497620571488,0.9683954148841909,0.9688512031322118,0.9922888765209681,0.9922006277775449,0.8853048894378436,0.8945755998521632,0.9989607249663943,0.9989479701257031,0.9958354093392415,0.9960467047469674,0.7803936989180078,0.7804761957388278
136.5,0.5155303824844045,0.5157875571976163,0.9273964219313242,0.9277853826977613,0.9683669108569629,0.968823096251176,0.9922764225610874,0.992188676681359,0.8853129558271928,0.8946033566163678,0.998966206701299,0.9989535539429903,0.9958115669628117,0.9960246822819581,0.780282686746862,0.7803646049328069
136.66666666666666,0.5149570748025032,0.5152348572316511,0.9273279683879686,0.9277207841233761,0.9683383063203174,0.9687949064201369,0.9922640582729918,0.9921768122033344,0.8853206976530806,0.8946306945555023,0.9989716638021826,0.9989591153257059,0.9957877492030991,0.996002665548791,0.7801723274807933,0.7802537689967016
136.83333333333334,0.5143838240216281,0.5146821985953048,0.9272592611978027,0.9276559593672036,0.9683095964321894,0.9687666291829209,0.9922517851823652,0.9921650350546796,0.8853280243483425,0.8946575047642275,0.9989770999924773,0.9989646584272174,0.9957639835194667,0.9959806798406977,0.7800626502553234,0.7801437052868495
137.0,0.5138107445696722,0.5141296907684824,0.9271903051467375,0.9275909038295829,0.9682807766478205,0.9687382603405819,0.9922396046176167,0.992153345785609,0.8853348447910933,0.8946836775292536,0.9989825194652783,0.9989701878853149,0.9957403057727146,0.9959587581695667,0.7799536823022628,0.7800344288824062
137.16666666666666,0.5132379571843959,0.5135774493216355,0.9271211078434513,0.9275256158592723,0.9682518427234872,0.9687097959554979,0.9922275177153285,0.9921417447900528,0.885341067209932,0.8947091022219337,0.9989879268473189,0.9989757087841958,0.9957167505417267,0.9959369323956162,0.7798454487548938,0.7799259523888403
137.33333333333334,0.5126655881174704,0.5130255951424989,0.9270516800306079,0.9274600971141561,0.9682227907197661,0.9686812323550708,0.9922155254259057,0.9921302323105258,0.8853465990909726,0.8947336671924646,0.9989933271634953,0.9989812266170311,0.9956933506227502,0.9959152327681298,0.7797379724502776,0.7798182857389774
137.5,0.5120937683350536,0.51247425365882,0.9269820359035975,0.9273943529308519,0.9681936170043447,0.968652566135032,0.9922036285194267,0.992118808443163,0.8853513470867045,0.8947572596656908,0.9989987258019425,0.9989867472491015,0.9956701370311121,0.9958936879263588,0.7796312737286846,0.7797114359915834
137.66666666666666,0.5115226327148948,0.5119235540570782,0.9269121924729965,0.9273283921526501,0.9681643182543695,0.9686237941623599,0.99219182759168,0.9921074731429081,0.8853552168675525,0.8947797655663782,0.9990041284796609,0.9989922768815138,0.9956471390044874,0.995872324901793,0.779525370230149,0.7796054071274953
137.83333333333334,0.510952319239971,0.5113736284971994,0.9268421700724532,0.9272622280370139,0.9681348914582166,0.9685949135776618,0.9921801230574754,0.9920962262111741,0.8853581124170872,0.8948010686650817,0.9990095412086922,0.998997822015489,0.9956243840077248,0.9958511691217949,0.7794202766492796,0.7795001998031694
138.0,0.510382968188654,0.5108246113232574,0.9267719928404091,0.9271958782221841,0.9681053339120737,0.9685659217919644,0.9921685150446089,0.9920850671474988,0.8853599356703392,0.8948210501419935,0.9990149702628471,0.9990033894172304,0.9956018977392234,0.9958302444146,0.7793159887507464,0.7793957948553344
138.16666666666666,0.5098147213214079,0.5102766382701698,0.9267016874152492,0.9271293637070483,0.9680756432138782,0.9685368164807022,0.9921570034722039,0.992073995254204,0.8853605865777686,0.8948395886695001,0.999020422144982,0.9990089860833615,0.9955797041388652,0.995809573015685,0.7792124892747465,0.7792921594055526
138.33333333333334,0.509247715695363,0.5097298402101469,0.9266312683891134,0.9270626967273168,0.9680458172618498,0.9685075955828745,0.9921455879371612,0.9920630095647087,0.8853599631724479,0.8948565604980309,0.9990259035548288,0.9990146192069452,0.9955578253975018,0.9957891755754994,0.7791097610956645,0.7791892609194819
138.5,0.508682073237018,0.5091843325875891,0.9265607487424972,0.9269958896178407,0.9680158542528979,0.9684782573001751,0.992134267752696,0.9920521088730726,0.8853579616345267,0.89487183953797,0.9990314391228939,0.9990203148026069,0.9955362819679938,0.9957690711685666,0.7790077720450881,0.7790870553982393
138.66666666666666,0.5081179192041988,0.5086402342140417,0.9264901447635868,0.9269289590539381,0.9679857526805224,0.968448800095681,0.9921230419302131,0.9920412916900582,0.8853544763529743,0.8948852974376225,0.9990370954620316,0.9990261429668957,0.9955150925778063,0.9957492773039475,0.7789064828670818,0.7789854929217618
138.83333333333334,0.5075553823748413,0.5080976674913926,0.92641947642602,0.9268619264818081,0.9679555113322156,0.968419222692098,0.9921119082046292,0.9920305552248556,0.8853493999846049,0.8948968036572376,0.9990429310164552,0.9990321652061797,0.9954942742431573,0.9957298099370729,0.7788058509750826,0.7788845208219396
139.0,0.5069945937622006,0.5075567571369761,0.9263487677786664,0.926794818562086,0.9679251292863612,0.9683895240695658,0.9921008640428608,0.9920198964351752,0.8853426235103815,0.8949062255390954,0.9990489939299249,0.9990384321974701,0.9954738422847195,0.9957106834829395,0.778705829866502,0.7787840830988011
139.16666666666666,0.5064356853372943,0.5070176289155398,0.9262780472617768,0.9267276675148723,0.9678946059086292,0.9683597034630205,0.9920899069775818,0.9920093123735486,0.8853340364179032,0.894913428530912,0.9990553224976594,0.9990449842628425,0.9954538103448789,0.995691910830674,0.7786063685762415,0.7786841198933117
139.33333333333334,0.505878788758581,0.5064804083780909,0.9262073430048422,0.9266605049202625,0.9678639408478691,0.9683297603591166,0.9920790346032962,0.9919988001813755,0.8853235342926745,0.8949182854847244,0.9990619456126345,0.9990518518379574,0.9954341904065439,0.9956735033594631,0.7785074098782706,0.778584565367924
139.5,0.5053240341088729,0.5059452196076026,0.9261366849888105,0.9265933644061781,0.9678331340315015,0.9682996944927061,0.992068244572726,0.9919883570832471,0.8853110097675869,0.8949206666392179,0.9990688832062674,0.9990590559346851,0.9954149928135115,0.9956554709558479,0.7784088923256308,0.7784853497311977
139.66666666666666,0.5047715486394831,0.5054121839715989,0.926066109826614,0.926526286940327,0.9678021856604044,0.9682695058428775,0.9920575345935209,0.9919779803815496,0.8852963849780869,0.8949204773759826,0.9990761466834873,0.9990666085978308,0.9953962262923868,0.9956378220323862,0.7783107683883692,0.7783864177073787
139.83333333333334,0.5042214555216074,0.5048814188816034,0.9259956553237724,0.9264593149793631,0.9677710962033014,0.9682391946285498,0.9920469024252832,0.991967667451345,0.8852796012832785,0.8949176458171734,0.9990837393521933,0.9990745133559593,0.995377897976055,0.9956205635476786,0.778212997946343,0.7782877221560002
140.0,0.5036738726049403,0.5043530365594606,0.925925358479428,0.9263924905817131,0.967739866390642,0.9682087613036299,0.9920363458769076,0.9919574157355269,0.8852606078680441,0.8949121093842547,0.9990916568470963,0.999082765666324,0.9953600134287104,0.9956037010277641,0.77811554581062,0.7781892216328342
140.16666666666666,0.5031289111835267,0.5038271428105278,0.9258552552034222,0.9263258550703792,0.9677084972079842,0.9681782065517244,0.9920258628042445,0.9919472227402586,0.885239361237238,0.894903814202741,0.9990998875479503,0.9990913533538978,0.9953425766724371,0.9955872385888784,0.7780183823172819,0.7780908810173476
140.33333333333334,0.5025866747688462,0.5033038358037334,0.9257853800252653,0.9262594486860503,0.9676769898888719,0.9681475312804109,0.9920154511080777,0.9919370860306874,0.8852158246745301,0.8948927144644261,0.9991084129921668,0.9991002570445005,0.9953255902153447,0.9955711789615797,0.7779214839451264,0.7779926721644095
140.5,0.5020472591062769,0.5027832061148186,0.9257157657950036,0.926193310230527,0.96764534590721,0.9681167366150664,0.9920051088163364,0.9919270033008234,0.8851899717379801,0.8948787768870539,0.9991172091683739,0.9991094514572318,0.9953090550812582,0.9955555235162412,0.7778248350710372,0.7778945763890618
140.66666666666666,0.5015107705847983,0.5022653554623937,0.9256464433759821,0.926127476700459,0.9676135669691377,0.9680858238922588,0.9919948343447688,0.9919169726005437,0.8851617877089119,0.894861982592666,0.999126249631573,0.9991189084740518,0.9952929708409627,0.9955402722899073,0.777728406423638,0.7777965615844669
140.83333333333334,0.5009773167280364,0.5017503870694002,0.9255774413295023,0.9260619829113924,0.9675816550043994,0.9680547946526892,0.9919846261318283,0.9919069920116139,0.8851312622300384,0.8948423178667463,0.9991355019896423,0.999128593739967,0.9952773356449998,0.9955254240145197,0.7776321616969506,0.7776985881609995
141.0,0.5004470005061376,0.5012383998519515,0.9255087855913792,0.9259968611121318,0.9675496121572116,0.9680236506336992,0.9919744825932083,0.9918970596051384,0.8850983884612084,0.8948197731462965,0.9991449278358088,0.9991384666259397,0.9952621462580218,0.9955109761465051,0.7775360648318825,0.777600616826759
141.16666666666666,0.49991993538695206,0.5007295026908786,0.9254404991403888,0.9259321405894111,0.9675174407766284,0.967992393761332,0.9919644021568849,0.9918871734899677,0.8850631622753856,0.8947943420608035,0.999154483162854,0.9991484806615182,0.9952473979531963,0.9954969247381407,0.7774400804275932,0.7775026090401463
141.33333333333334,0.49939623016286216,0.5002237999382924,0.9253726016598158,0.9258678472639941,0.9674851434064056,0.9679610261419561,0.9919543832966407,0.9918773318586712,0.8850255814232296,0.8947660204356814,0.9991641190236162,0.9991585842353264,0.9952330848596581,0.995483264769425,0.777344174165685,0.7774045274742394
