time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight,node_7_member_mean,node_7_som_weight,node_8_member_mean,node_8_som_weight
136.0,0.7919206293962135,0.7891472997030722,0.7526068907698498,0.7498204773248989,0.5172496139232949,0.5176105698263247,0.9340094342271927,0.9343955101944047,0.9037080416322683,0.9025098957057661,0.8804975395971772,0.880955968426175,0.9938678194176589,0.9947183908576711,0.9684521422396112,0.969745714251459,0.9009951410041038,0.90196340259968
136.16666666666666,0.7918033462822931,0.7890248339425244,0.7525093745818741,0.7497310905507095,0.5166767471405059,0.51709997533655,0.9339620919920375,0.9343500366906106,0.903724913203624,0.9025239456891601,0.8804872814514699,0.8809462532045236,0.9938556332769148,0.9947132907267612,0.9684238235371861,0.9697186202425339,0.9007969209595726,0.9017760406508696
136.33333333333334,0.791686895910434,0.7889036808701921,0.7524115958223593,0.7496414647833486,0.5161036397417941,0.5165891341772384,0.933914823410343,0.9343046759954702,0.9037409152989142,0.9025372064880469,0.8804768701995823,0.8809363929803666,0.9938434981850306,0.9947082296376407,0.9683954148841909,0.9696914866541071,0.9005980869718263,0.9015881107950503
136.5,0.7915712385025251,0.7887837757636881,0.7523138100554491,0.7495518386331202,0.5155303824844045,0.5160781245304322,0.9338675819082045,0.9342593707712643,0.9037559692908659,0.9025495888559261,0.8804663053540819,0.880926387292077,0.9938314193805206,0.9947032068043945,0.9683669108569629,0.9696643094651192,0.9003988365141877,0.9013997912757992
136.66666666666666,0.7914563317546923,0.7886650500804013,0.7522162749401652,0.7494624526723561,0.5149570748025032,0.5155670323718528,0.9338203214416732,0.934214063969813,0.9037699987214818,0.9025610048343121,0.8804555866298276,0.8809162358696099,0.9938194028324463,0.9946982217288941,0.9683383063203174,0.969637084823959,0.9001993745938165,0.9012112680498281
136.83333333333334,0.7913421310818209,0.7885474318021951,0.7521192486976466,0.749373547862547,0.5143838240216281,0.5150559507593452,0.9337729959864343,0.9341686983323059,0.9037829291138681,0.902571367587532,0.8804447139447245,0.8809059386352219,0.993807455081399,0.994693274184243,0.9683095964321894,0.969609809053653,0.8999999139971991,0.9010227350555944
137.0,0.7912285898762683,0.7884308457989738,0.7520229885214941,0.7492853639239235,0.5138107445696722,0.514544979116255,0.933725560061903,0.9341232171899786,0.9037946877827056,0.9025805912345294,0.8804336874199417,0.8808954957036753,0.9937955841250428,0.9946883645383926,0.9682807766478205,0.9695824786567881,0.899800675534428,0.9008343944806468
137.16666666666666,0.7911156597807619,0.7883152142111225,0.7519277489312202,0.7491981376474929,0.5132379571843959,0.5140342225097299,0.9336779693573801,0.9340775653056798,0.9038052036433614,0.9025885906776944,0.8804225073795916,0.8808849073819357,0.9937837976563088,0.9946834931275845,0.9682518427234872,0.9695550903201752,0.8996018882822638,0.9006464570277143
137.33333333333334,0.7910032909754859,0.7882004568508137,0.7518337800688055,0.7491121011495268,0.5126655881174704,0.5135237909239547,0.9336301811258624,0.9340316893588795,0.9038144070196495,0.9025952814287056,0.8804111743498707,0.8808741741683559,0.9937721029713671,0.9946786602212956,0.9682227907197661,0.9695276409192487,0.899403789825985,0.9004591421795239
137.5,0.7908914324793548,0.7880864916221858,0.7517413259383607,0.7490274800685073,0.5120937683350536,0.5130137985283112,0.9335821545892925,0.9339855384449915,0.9038222294502313,0.9026005794313893,0.8803996890576626,0.8808632967513544,0.993760506969167,0.9946738660195072,0.9681936170043447,0.9695001275222022,0.8992066265000259,0.9002726784623645
137.66666666666666,0.7907800324654753,0.7879732349603895,0.7516506225888939,0.7489444917045233,0.5115226327148948,0.5125043629404707,0.9335338513552399,0.9339390645890094,0.9038285993614882,0.902604398418111,0.8803880524286032,0.8808522760075824,0.9937490161514607,0.994669110650031,0.9681643182543695,0.9694725473938651,0.8990106560435146,0.9000873063829333
137.83333333333334,0.7906690385422112,0.7878606022331631,0.7515618962401842,0.7488633431011213,0.510952319239971,0.5119956044844132,0.9334852358450186,0.9338922232734583,0.9038334394777108,0.9026066479542955,0.8803762655846068,0.8808411129995821,0.9937376366145046,0.9946643941507087,0.9681348914582166,0.9694448979991545,0.898816153053818,0.8999032844625485
138.0,0.7905583783778741,0.7877484853491347,0.7514753613517607,0.7487842290696102,0.510382968188654,0.5114876454433741,0.9334362753763644,0.9338449737703485,0.9038366706183452,0.9026072354365962,0.8803643298408549,0.8808298089729333,0.9937263739733894,0.9946597163348287,0.9681053339120737,0.9694171770001283,0.8986234022178419,0.8997208817418857
138.16666666666666,0.7904479677056738,0.7876367621216916,0.7513912186349881,0.7487073301558175,0.5098147213214079,0.510980609307724,0.9333869403100308,0.93379727951744,0.9038382116259526,0.9026060660685394,0.8803522467022473,0.8808183653528913,0.9937152334124302,0.9946550768744248,0.9680756432138782,0.9693893822499372,0.8984326882433832,0.8995403686504355
138.33333333333334,0.7903377294677099,0.7875253185451478,0.7513096464330007,0.7486328049986148,0.509247715695363,0.5104746143980304,0.9333372054989977,0.9337491091793335,0.9038379792799127,0.9026030430697023,0.8803400178593138,0.8808067837405127,0.9937042196050867,0.9946504753149981,0.9680458172618498,0.9693615117930762,0.8982441813480109,0.8993619143563943
138.5,0.79022759310095,0.7874140479609641,0.7512307423037085,0.748560740116554,0.508682073237018,0.5099697630464173,0.9332870507448261,0.9337004372420418,0.9038358882029888,0.9025980675770438,0.8803276451835884,0.8807950659082775,0.9936933391605042,0.9946459157088358,0.9680158542528979,0.9693335638658045,0.8980580115763422,0.899185653396929
138.66666666666666,0.7901174942591778,0.7873028508062512,0.7511545557367572,0.7484911763679167,0.5081179192041988,0.5094661610168806,0.9332364611834756,0.9336512446068042,0.9038318507607472,0.9025910384477109,0.8803151307224455,0.8807832137951952,0.9936826038932053,0.9946414128604533,0.9679857526805224,0.9693055368962475,0.8978743030815011,0.8990117164188736
138.83333333333334,0.7900073752526834,0.7871916353712461,0.7510811017801926,0.7484241214429057,0.5075553823748413,0.5089639177963569,0.9331854277731406,0.9336015191983015,0.9038257769538408,0.9025818521962161,0.8803024766933985,0.8807712295014132,0.9936720233223376,0.9946369788875448,0.9679555113322156,0.9692774295041783,0.89769317453332,0.8988402305544101
139.0,0.7898971851085804,0.7870803178818767,0.7510103585119673,0.7483595473935856,0.5069945937622006,0.5084631453418665,0.9331339477936641,0.9335512565872731,0.9038175743031476,0.90257040292252,0.8802896854778586,0.8807591152822981,0.9936616050714346,0.9946326230382209,0.9679251292863612,0.9692492405004802,0.8975147395588655,0.8986713198270762
139.16666666666666,0.7897868797593153,0.7869688228004356,0.7509422642568898,0.7482973878662245,0.5064356853372943,0.5079639568337837,0.9330820253575264,0.9335004606275384,0.9038071478750883,0.9025565823939737,0.8802767596143577,0.8807468735420217,0.9936513551607373,0.9946283519335888,0.9678946059086292,0.9692209688862905,0.8973391065871246,0.8985051048927397
139.33333333333334,0.7896764206703939,0.7868570803782537,0.7508767147419564,0.7482375352716416,0.505878788758581,0.5074664654352433,0.9330296719324105,0.93344914410742,0.9037944088046553,0.9025402895253121,0.8802637017912307,0.8807345068266289,0.993641278068796,0.994624169684341,0.9678639408478691,0.9691926138518266,0.8971663418370771,0.8983416619762614
139.5,0.7895657755174631,0.7867450282164061,0.7508135680644944,0.7481798456794382,0.5053240341088729,0.5069707830576814,0.9329769072542282,0.9333973298593303,0.9037792644973301,0.9025214203348056,0.8802505148387626,0.8807220178166013,0.9936313767938056,0.9946200780058239,0.9678331340315015,0.9691641747748893,0.8969964804415147,0.8981810350871292
139.66666666666666,0.7894549197804737,0.786632613827248,0.7507527126339477,0.7481242059765734,0.5047715486394831,0.5064770191325083,0.9329237620873707,0.9333450528650592,0.903761655178787,0.9024999038491789,0.8802372017207944,0.8807094093189073,0.993621652914674,0.9946160763315831,0.9678021856604044,0.9691356512190518,0.8968295463139575,0.8980232579079132
139.83333333333334,0.7893438372164745,0.7865197952524104,0.7506940400122842,0.7480705069930487,0.5042214555216074,0.5059852793889144,0.932870271197341,0.933292352384682,0.9037415416796547,0.9024756899698806,0.8802237655257932,0.880696684258548,0.9936121066518203,0.9946121619253891,0.9677710962033014,0.9691070429315258,0.8966655525423665,0.8978683541211703
140.0,0.7892325201972543,0.7864065415879397,0.7506374339191474,0.7480186326094654,0.5036738726049403,0.5054956646378097,0.9328164707716473,0.9332392696738914,0.9037188922103746,0.9024487363316318,0.8802102094573832,0.8806838456695838,0.9936027369277156,0.99460832999174,0.967739866390642,0.969078349840711,0.896504501815656,0.8977163377672075
140.16666666666666,0.7891209700625297,0.7862928335288683,0.750582771476868,0.7479684609657322,0.5031289111835267,0.5050082695618967,0.9327623980573818,0.933185847531094,0.9036936815801161,0.9024190075478594,0.8801965368243385,0.8806708966856635,0.9935935414271484,0.994604573784844,0.9677084972079842,0.9690495720534221,0.8963463868830132,0.8975672136326956
140.33333333333334,0.7890091974886879,0.7861786639332139,0.7505299245012912,0.7479198657139958,0.5025866747688462,0.504523181511875,0.9327080909842441,0.9331321298268698,0.9036658903712652,0.90238647440963,0.8801827510300384,0.8806578405300297,0.9935845166572289,0.9946008847160797,0.9676769898888719,0.9690207098518002,0.8961911910460185,0.897420977670144
140.5,0.7888972242652998,0.7860640423687573,0.7504787608384239,0.7478727173158208,0.5020472591062769,0.5040404806027391,0.9326535877730112,0.9330781610157995,0.9036355087232967,0.9023511187577317,0.8801688555613836,0.8806446805050278,0.993575658185236,0.9945972524990585,0.96764534590721,0.9689917636899054,0.8960388886835701,0.8972776174482286
140.66666666666666,0.7887850559301648,0.7859489604310949,0.750429145746898,0.7478268843835907,0.5015107705847983,0.5035602590621162,0.9325989265294474,0.933023985630651,0.9036025377735335,0.9023129354831226,0.8801548539771754,0.8806314199810977,0.9935669612468228,0.9945936653745144,0.9676135669691377,0.9689627341899842,0.8958894458096127,0.8971371126329825
140.83333333333334,0.7886726895900468,0.7858333980105826,0.750380943326252,0.7477822350661585,0.5009773167280364,0.5030826113527664,0.9325441448236628,0.9329696477589352,0.9035669810244541,0.9022719221549438,0.8801407498959559,0.8806180623852604,0.9935584200239247,0.9945901100415104,0.9675816550043994,0.9689336221384275,0.8957428206636685,0.8969994354998301
141.0,0.7885601225618776,0.7857173345723735,0.7503340179910308,0.7477386384787247,0.5004470005061376,0.5026076281282321,0.9324892792549138,0.9329151905018217,0.9035288431556845,0.9022280778063497,0.8801265469833108,0.8806046111890875,0.9935500276108016,0.9945865717384215,0.9675496121572116,0.9689044284814001,0.8955989643341734,0.8968645514764944
141.16666666666666,0.7884473524119903,0.7856007493893734,0.750288235990702,0.747695966176955,0.49991993538695206,0.5021354089302504,0.9324343650018487,0.9328606554154203,0.9034881288779456,0.90218140178,0.880112248938633,0.8805910698961701,0.9935417760752102,0.9945830343429405,0.9675174407766284,0.9688751543201569,0.8954578214146139,0.8967324197167457
141.33333333333334,0.7883343769970659,0.7854836217745741,0.7502434669753908,0.7476540936753323,0.49939623016286216,0.5016660490643166,0.9323794353581975,0.9328060819344302,0.9034448417508584,0.9021318925359841,0.8800978594813496,0.8805774420290726,0.9935336566345042,0.9945794806699486,0.9674851434064056,0.968845800906038,0.8953193306924708,0.8966029937050146
141.5,0.7882211986658132,0.7853659394808294,0.7501995856074335,0.7476129020097452,0.49887597839250153,0.5011996298800632,0.9323245212539055,0.9327515067781457,0.9033989933842993,0.9020795590106756,0.8800833823366092,0.8805637311157775,0.9935256598399147,0.9945758928239175,0.9674527227743591,0.9688163696351457,0.8951834258709631,0.8964762218918607
141.66666666666666,0.7881078270753399,0.7852477043759832,0.7501564732187461,0.7475722793443137,0.4983592611201004,0.5007362219673755,0.9322696507617132,0.9326969633388358,0.9033506116279135,0.9020244304605045,0.8800688212204325,0.8805499406756234,0.9935177754406271,0.9945722518931464,0.9674201817812249,0.9687868620427,0.8950500363235986,0.8963520483602941
141.83333333333334,0.7879942727910284,0.7851289200133175,0.7501140195140138,0.747532122622447,0.49784614702281776,0.500275885359463,0.9322148485891762,0.9326424810524792,0.9032997258421416,0.9019665384914652,0.8800541798243233,0.8805360742047282,0.9935099924280252,0.9945685380035095,0.9673875234890116,0.968757279797079,0.894919087881524,0.8962304135229574
142.0,0.787880547123128,0.785009591447974,0.7500721243196957,0.7474923392621408,0.49733669213782444,0.49981866924584695,0.9321601355561355,0.9325880847518678,0.903246365739831,0.9019059158250419,0.8800394617993432,0.8805221351609095,0.9935022991064599,0.9945647304218442,0.9673547511088555,0.9687276246935361,0.8947905036536833,0.896111254850161
142.16666666666666,0.7877666617237766,0.7848897248772515,0.7500306993788484,0.7474528488955089,0.49683093959992597,0.4993646116963591,0.9321055280576265,0.9325337940020739,0.9031905604221553,0.9018425953082633,0.8800246707396464,0.8805081269480866,0.993494683306391,0.994560807842911,0.9673218679883696,0.9686978986475994,0.8946642048797754,0.8959945076287759
142.33333333333334,0.7876526258291461,0.7847693260738288,0.749989670191767,0.7474135851525494,0.4963289193897211,0.4989137393961528,0.9320510375122363,0.9324796224182832,0.9031323373829794,0.9017766088902989,0.880009810165477,0.8804940529001811,0.9934871323902885,0.9945567484132296,0.9672888775984916,0.9686681036881539,0.8945401118160161,0.8958801057519823
142.5,0.7875384484153022,0.7846484014276545,0.7499489779024449,0.7473744974891512,0.49583064809229915,0.4984660673917225,0.9319966697959022,0.9324255769659875,0.903071721481674,0.9017079865656016,0.8799948835056293,0.8804799162645052,0.9934796331880841,0.9945525296660627,0.9672557835198282,0.9686382419502021,0.894418142266885,0.8957679801612471
142.66666666666666,0.7874241391257119,0.7845269583732098,0.7499085812308488,0.747335553059331,0.4953361286664749,0.49802159884793795,0.9319424246604575,0.9323716572432114,0.9030087338843807,0.9016367552835913,0.8799798940793894,0.8804657201846555,0.9934721720532935,0.9945481286168789,0.9672225894284998,0.9686083156673064,0.8942982095797535,0.8956580567511916
142.83333333333334,0.787309708128856,0.7844050052739073,0.7498684584510147,0.7472967386317098,0.49484535022456105,0.4975803248160871,0.9318882950692295,0.9323178547121048,0.9029433909737241,0.901562937824884,0.8799648451097402,0.8804514677130254,0.9934647349235827,0.9945435218586712,0.9671892990814772,0.9685783271637125,0.8941802279872454,0.8955502615951385
143.0,0.7871951659726829,0.7842825512960879,0.7498286094149585,0.7472580625502232,0.49435828782267754,0.49714222401293034,0.9318342666686735,0.9322641519840131,0.9028757032269735,0.9014865516440648,0.8799497398041276,0.8804371618872885,0.9934573074080194,0.9945386856917016,0.9671559163014223,0.9685482788461551,0.8940641137741917,0.8954445220077527
143.16666666666666,0.7870805257208865,0.7841596092171429,0.7497890576224062,0.7472195567390715,0.49387490172098875,0.4967072620448724,0.9317803172415872,0.9322105220857904,0.9028056740626541,0.9014076076790042,0.8799345813699975,0.8804228057451203,0.9934498748544622,0.9945335962214373,0.9671224449610217,0.9685181731953406,0.8939497863269157,0.8953407674885739
