time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight,node_7_member_mean,node_7_som_weight
129.66666666666666,0.5390591340839234,0.5384810932509445,0.7968947269345652,0.7961031304179439,0.9141181341095624,0.914267288039394,0.9967229529059135,0.9968764998357128,0.7559060999369288,0.7549175435841917,0.891294247898851,0.8910647869900976,0.9482669966436101,0.9481605046627285,0.9912049158453401,0.9905354521756307
129.83333333333334,0.5384693094398209,0.5379112200623922,0.7967596670628813,0.7959617618736758,0.9140460662379895,0.9141953092775483,0.9967159100958793,0.9968708385623932,0.7558073302546019,0.7548206198899814,0.8912956614209652,0.8910663243603794,0.9482183916757109,0.9481120679402453,0.9911907749246436,0.990520447346399
130.0,0.5378808086782972,0.5373427051031208,0.7966242853078382,0.795820079497798,0.9139745604727717,0.9141240026829811,0.9967084552470175,0.9968648003399347,0.7557104847220943,0.7547256371094258,0.8912971331689462,0.8910679269496364,0.9481697775928124,0.9480636136348147,0.9911766717920302,0.9905055023996208
130.16666666666666,0.5372936280054279,0.5367755441811609,0.7964886245274719,0.7956781333312747,0.913903584451695,0.9140533407561362,0.9967005821640262,0.9968583792522699,0.7556154811886661,0.7546325122601822,0.891298749472586,0.891069686023303,0.9481211766840536,0.9480151661063371,0.9911626077139042,0.990490619432572
130.33333333333334,0.5367077698091807,0.5362097387772672,0.7963527308767263,0.7955359772871786,0.9138330818313495,0.9139832725202006,0.996692285474376,0.9968515701162338,0.7555222297040005,0.7545411547633541,0.8913006017781222,0.8910716981923992,0.948072614453258,0.9479667531238304,0.991148583887745,0.9904758004251024
130.5,0.5361232435634998,0.5356452969034253,0.7962166536235706,0.7953936689285848,0.9137629935538656,0.9139137446607387,0.9966835606598663,0.9968443685113526,0.7554306340256215,0.7544514679347939,0.891302785597979,0.8910740643035275,0.9480241195621528,0.9479184058046972,0.9911346014395201,0.9904610472322128
130.66666666666666,0.5355400667540944,0.5350822339819853,0.7960804409250541,0.7952512641069671,0.9136932533040507,0.9138446959005243,0.9966744040917211,0.9968367708125683,0.7553405930898606,0.7543633504399693,0.8913053994947733,0.8910768883649481,0.9479757237984193,0.9478701585801668,0.9911206614203066,0.9904463615762212
130.83333333333334,0.534958261851648,0.5345205699714268,0.7959441362308084,0.7951088124010484,0.913623783322532,0.9137760516791128,0.9966648131043426,0.9968287742564805,0.7552520024463802,0.7542766977123788,0.8913085440995833,0.8910802765087216,0.9479274620691847,0.9478220491874018,0.9911067648029545,0.9904317450390303
131.0,0.534377804961289,0.5339602798475405,0.7958077845524303,0.7949663651249519,0.9135545090984752,0.91370773987231,0.9966547860329626,0.9968203769760445,0.7551647556562482,0.7541914033355208,0.8913123211552768,0.8910843359804835,0.9478793724785756,0.9477741187340248,0.9910929124793283,0.9904171990549383
131.16666666666666,0.5337986443376667,0.5334013109270359,0.7956714323711568,0.7948239752328086,0.9134853561056141,0.9136396879358962,0.996644322222935,0.9968115780104876,0.7550787456535645,0.7541073603884249,0.891316832576992,0.8910891741495807,0.9478314962823996,0.9477264116742323,0.9910791052647939,0.9904027249094468
131.33333333333334,0.5332207246498681,0.5328436068825653,0.7955351274054215,0.7946816970456997,0.9134162486155031,0.9135718218590119,0.9966334220364127,0.9968023773128162,0.7549938660706436,0.7540244627547302,0.8913221772482918,0.891094895218099,0.9477838778922295,0.9476789758295936,0.9910653438899594,0.9903883237275755
131.5,0.5326439873594037,0.5322871081268794,0.7953989183825368,0.7945395859846985,0.913347110118109,0.9135040665622236,0.996622086856548,0.9967927757550497,0.7549100125267472,0.7539426063953233,0.8913284423650488,0.8911015913929212,0.947736564963135,0.9476318624798908,0.9910516289630452,0.990373996439466
131.66666666666666,0.532068371028635,0.531731752126286,0.7952628548144949,0.7943976983099958,0.913277863738373,0.913436346293257,0.9966103190892217,0.9967827751311736,0.7548271129641012,0.7538617196276592,0.891335687985536,0.8911093264012051,0.9476895920617245,0.9475851091229696,0.9910379609596135,0.990359743767361
131.83333333333334,0.5314938116399064,0.5311774737249854,0.7951269867778934,0.7942560908661197,0.9132084326487465,0.9133685850204138,0.996598122162294,0.9967723781578112,0.7547450731852049,0.7537817087247003,0.8913439323918492,0.8911181200780804,0.9476429630499429,0.9475387208773549,0.9910243402587077,0.9903455662489626
132.0,0.53092024292538,0.5306242054802854,0.7949913646626265,0.7941148207965021,0.9131387404776997,0.9133007068236642,0.9965855005223846,0.9967615884726254,0.754663776050757,0.7537024571483145,0.8913531891746075,0.8911279873153104,0.947596680794341,0.947492701836109,0.9910107671630075,0.9903314642702853
132.16666666666666,0.5303475967075739,0.5300718780086984,0.7948560377854379,0.7939739440799994,0.9130687117142003,0.9132326362834133,0.9965724596291765,0.9967504106304326,0.7545830975248161,0.7536238415937572,0.8913634677877299,0.8911389386401479,0.947550748765751,0.9474470567384985,0.9909972420183946,0.990317438244876
132.33333333333334,0.5297758032506059,0.5295204203429135,0.7947210549582717,0.7938335161010156,0.9129982721081682,0.9131642988669479,0.996559005947243,0.9967388500970429,0.7545029062306047,0.7535457314701243,0.8913747735485393,0.8911509802117072,0.9475051706537423,0.9474017905680696,0.9909837651154277,0.9903034884543647
132.5,0.5292047916221391,0.5289697602996449,0.7945864649611911,0.7936935921222245,0.9129273490669003,0.9130956213125558,0.9965451469354066,0.9967269132408241,0.7544230648393188,0.7534679902731143,0.8913871076407189,0.8911641138204721,0.9474599507700134,0.9473569089039328,0.9909703366335462,0.9902896149644105
132.66666666666666,0.5286344900660321,0.5284198248583644,0.7944523163388668,0.7935542270560431,0.9128558720474679,0.9130265320113239,0.9965308910336171,0.9967146073219797,0.7543434315264345,0.7533904770258868,0.8914004671201186,0.8911783368909244,0.9474150954317914,0.9473124192202307,0.9909569569885678,0.9902758178102365
132.83333333333334,0.5280648263856934,0.5278705405509068,0.7943186572010773,0.7934154752420719,0.9127837729450872,0.9129569613866141,0.9965162476473576,0.9967019404795563,0.7542638614747862,0.7533130477665866,0.8914148449234158,0.8911936424873165,0.9473706110763949,0.9472683290685302,0.9909436270047913,0.9902620970889965
133.0,0.5274957283381382,0.5273218338619583,0.7941855339064973,0.7932773888503941,0.9127109864774631,0.9128868422712137,0.9965012271295769,0.9966889217161711,0.7541842084244181,0.7532355570825586,0.8914302298796279,0.89121001932255,0.9473265039945076,0.9472246458029716,0.9909303473645913,0.9902484527171063
133.16666666666666,0.5269271240387501,0.5267736316404189,0.7940529901344865,0.7931400167637129,0.9126374505651028,0.9128161102821615,0.9964858407601473,0.9966755608804547,0.7541043262692086,0.753157859691236,0.8914466067244767,0.8912274517702132,0.9472827801718153,0.9471813764081854,0.9909171185769047,0.9902348843888065
133.33333333333334,0.5263589423767467,0.5262258615216457,0.793921068309633,0.7930034063578493,0.912563106707605,0.912744704193255,0.9964701007228456,0.9966618686472245,0.754024070700267,0.7530798120677016,0.8914639561176047,0.8912459198797218,0.9472394451246946,0.9471385273209949,0.9909039409427018,0.9902213915276975
133.5,0.5257911134413475,0.5256784523605752,0.7937898087679801,0.792867602581209,0.9124879003559193,0.9126725663052283,0.9964540200798628,0.996647856495371,0.7539433008961035,0.75300127411894,0.8914822546626443,0.8912653993946066,0.9471965037299467,0.9470961042459112,0.9908908145553076,0.9902079732826934
133.66666666666666,0.5252235646068024,0.5251313305432205,0.7936592463478119,0.7927326441251511,0.9124117827287669,0.9125996441140736,0.9964376127438368,0.9966335366834742,0.7538618812595719,0.7529221109047565,0.8915014749301385,0.891285861773921,0.9471539600485824,0.9470541119644055,0.9908777393032051,0.9901946285266252
133.83333333333334,0.5246561559806988,0.5245843587184371,0.793529414713727,0.7925985682799596,0.9123347334360421,0.9125259106652143,0.9964208934474126,0.9966189222231361,0.7537796832015853,0.7528421944053778,0.8915215854833147,0.891307274216782,0.9471118169090531,0.9470125539359018,0.9908647148729983,0.9901813558550454
134.0,0.5240887380154398,0.5240373905361861,0.7934003469484121,0.792465411626101,0.9122567429648444,0.9124513488262107,0.9964038777103271,0.9966040268500345,0.7536965869716042,0.7527614053357364,0.8915425509067098,0.8913295996900413,0.9470700749423853,0.9469714314255772,0.9908517405226808,0.9901681533810809
134.16666666666666,0.5235211798685553,0.5234902976096943,0.7932720752873351,0.7923332097521089,0.9121778035336096,0.9123759430934757,0.9963865816267925,0.996588864827735,0.7536124835348982,0.7526796350064267,0.8915643318376478,0.891352796959081,0.947028733091362,0.9469307439007376,0.9908388141929237,0.9901550179428622
134.33333333333334,0.5229533692173878,0.5229429693714811,0.7931446308607093,0.7922019969821295,0.9120979097211426,0.9122996802754318,0.9963690214955787,0.9965734506051026,0.7535272764965785,0.7525967872313412,0.8915868850005703,0.8913768206217498,0.9469877884893236,0.94689048888313,0.9908259336677997,0.9901419461314552
134.5,0.5223852120917177,0.5223953129471424,0.7930180434427296,0.7920718061131496,0.912017058727728,0.9122225497713806,0.9963512143652264,0.9965577993255738,0.753440884072407,0.7525127802819914,0.8916101632442173,0.8914016211454124,0.9469472362437007,0.9468506617181137,0.9908130967543164,0.9901289344464269
134.66666666666666,0.5218166327243258,0.521847253046869,0.7928923412080817,0.791942668161887,0.9119352506331174,0.9121445438475816,0.9963331780297815,0.9965419268249684,0.7533532411063739,0.7524275488884958,0.8916341155816627,0.8914271449071437,0.9469070692134441,0.9468112553374756,0.9908003012809972,0.9901159792908882
134.83333333333334,0.5212475734194943,0.5212987318747264,0.7927675504957192,0.7918146121213597,0.9118524886576793,0.9120656579174808,0.9963149309789168,0.9965258495868927,0.7532643011350512,0.7523410462872554,0.8916586872332003,0.8914533342370442,0.9468672777803535,0.9467722600159154,0.9907875450966761,0.9901030769668108
135.0,0.520677994439447,0.5207497090556779,0.7926436948692104,0.7916876638217321,0.9117687794149331,0.9119858908121902,0.996296492345626,0.9965095846958841,0.7531740384987178,0.7522532463153028,0.8916838196720822,0.8914801274646844,0.9468278496143043,0.9467336631211761,0.9907748260752478,0.9900902236807682
135.16666666666666,0.520107873908726,0.5202001615803519,0.7925207879622459,0.7915618368742849,0.9116841330462125,0.9119052448288151,0.9962778818514815,0.9964931497883247,0.7530824504992578,0.7521641455513324,0.8917094506731097,0.8915074589686833,0.9467887692411383,0.9466954486874449,0.9907621428877317,0.9900774168994635
135.33333333333334,0.5195372077365092,0.5196500837675628,0.7923988392926182,0.7914371401367557,0.9115985672816636,0.9118237296438031,0.9962591197494616,0.9964765630011226,0.7529895596048306,0.7520737655034081,0.8917355143640768,0.8915352592294169,0.9467500172971441,0.9466575967145879,0.9907494947717129,0.9900646550390855
135.5,0.5189660095568631,0.5190994872445812,0.7922778563678379,0.7913135804548781,0.911512104027564,0.9117413590054727,0.9962402267643419,0.9964598429181369,0.7528954157013159,0.7519821548433478,0.8917619403312621,0.8915634538882521,0.9467115705843097,0.9466200831944482,0.9907368807499779,0.9900519364214128
135.66666666666666,0.5183943106857329,0.5185484009439227,0.79215784433608,0.7911911623155827,0.9114247683619706,0.91165814979974,0.9962212240306566,0.9964430085143741,0.7528001345666973,0.7518894278134595,0.8917886422608117,0.8915919518157401,0.946673394818793,0.9465828723749424,0.9907242999113501,0.9900392594574786
135.83333333333334,0.5178221587919156,0.5179968697926656,0.7920387822742059,0.7910698615126495,0.9113365931632754,0.9115741267131239,0.9962021330282257,0.9964260790979451,0.7527038923928884,0.7517957587419528,0.8918155302976146,0.8916206580920807,0.9466354452642362,0.9465459174187454,0.9907117514462735,0.990026622669839
136.0,0.5172496139232949,0.5174449507133965,0.7919206293962135,0.7909496319748299,0.9112476189749976,0.9114893221568473,0.9961829755152478,0.9964090742497783,0.7526068907698498,0.7517013463712786,0.8918425157643051,0.8916494789630228,0.9465976759464151,0.9465091701290708,0.9906992346456208,0.9900140246906363
136.16666666666666,0.5166767471405059,0.5168927112746445,0.7918033462822931,0.7908304275493885,0.9111578904244513,0.9114037726579998,0.9961637734589635,0.9963920137610898,0.7525093745818741,0.7516064305745993,0.8918695108118868,0.8916783214722361,0.9465600399772792,0.9464725812916109,0.9906867488995181,0.9900014642596865
136.33333333333334,0.5161036397417941,0.5163402289416708,0.791686895910434,0.7907122039801133,0.9110674555987924,0.9113175181226585,0.9961445489638816,0.9963749175686243,0.7524115958223593,0.7515112582046313,0.8918964280833256,0.891707093107428,0.9465224898790922,0.9464361010166789,0.9906742936961987,0.9899889402225842
136.5,0.5155303824844045,0.5157875903232448,0.7915712385025251,0.7905949137992466,0.9109763661956802,0.9112306019925349,0.9961253241975753,0.9963578056876433,0.7523138100554491,0.7514160796635814,0.8919231803901112,0.8917357014602257,0.946484977920102,0.9463996790936245,0.9906618687068952,0.9899764515982286
136.66666666666666,0.5149570748025032,0.515234890414418,0.7914563317546923,0.7904785065905402,0.9108846783113439,0.911143072026532,0.9961061213127955,0.9963406981415656,0.7522162749401652,0.7513211474101992,0.8919496804017896,0.8917640538998042,0.94644745644833,0.9463632653423696,0.9906494744263112,0.9899639980945274
136.83333333333334,0.5143838240216281,0.5146822318352864,0.7913421310818209,0.7903629292682349,0.9107924518674738,0.9110549797725738,0.9960869647178647,0.9963236170046491,0.7521192486976466,0.7512267144095762,0.8919758403484623,0.8917920572602829,0.9464098778201553,0.9463268095064635,0.9906371115060179,0.9899515795696999
137.0,0.5138107445696722,0.5141297240657439,0.7912285898762683,0.7902481263719692,0.9106997505109323,0.9109663804924765,0.9960678862890499,0.996306591091988,0.7520229885214941,0.7511330325256839,0.8920015717362583,0.8918196175418619,0.9463721950519987,0.9462902619622192,0.9906247805629058,0.9899391958768053
137.16666666666666,0.5132379571843959,0.5135774826762306,0.7911156597807619,0.7901340403776216,0.9106066417035561,0.9108773332681154,0.9960489167631363,0.9962896482136511,0.7519277489312202,0.7510403508566551,0.8920267850757719,0.8918466396257371,0.9463343624456734,0.946253574397344,0.9906124821800604,0.9899268468635025
137.33333333333334,0.5126655881174704,0.5130256285544678,0.7910032909754859,0.7900206120240771,0.9105131968036031,0.910787901098153,0.9960300852923442,0.9962728147736846,0.7518337800688055,0.7509489140128079,0.8920513896234726,0.8918730270027498,0.9462963359814177,0.9462167002263908,0.9906002169077271,0.9899145323718868
137.5,0.5120937683350536,0.512474287128188,0.7908914324793548,0.789907780655922,0.9104194911388421,0.9106981509853114,0.9960114194458528,0.9962561157709499,0.7517413259383607,0.7508589603374164,0.8920752931360827,0.8918986815158015,0.946258073722385,0.9461795950183951,0.9905879852643696,0.9899022522384027
137.66666666666666,0.5115226327148948,0.5119235875838573,0.7907800324654753,0.7897954845820723,0.9103256021436607,0.9106081525941551,0.9959929452127066,0.9962395748011528,0.7516506225888939,0.7507707200702167,0.892098401559089,0.8919235030303738,0.9462195362305917,0.9461422169367072,0.9905757877378135,0.9898900062938338
137.83333333333334,0.510952319239971,0.5113736620813859,0.7906690385422112,0.7896836613980868,0.9102316097636148,0.9105179790377127,0.9959746870061047,0.9962232140600709,0.7515618962401842,0.7506844134536625,0.8921206179839877,0.8919473883101225,0.9461806869942443,0.9461045271909168,0.9905636247770185,0.9898777943493099
