time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight
23.5,0.9108507692851379,0.9098007305349105,0.996508576532467,0.9965397687092016,0.9770023465516828,0.9771121664326703,0.9739265077276607,0.973467861207002,0.927145926823205,0.9256852239119939
23.666666666666668,0.9103465790845153,0.9092927271214161,0.9964941096295354,0.9965241291004188,0.9771329449966715,0.9772400182688069,0.9738116396937851,0.9733504563853226,0.9267626573316111,0.925287134344901
23.833333333333332,0.9098399313694615,0.9087826001677197,0.9964795441279026,0.9965083913475878,0.9772630818384558,0.9773673961854134,0.9736975109466145,0.9732337385809614,0.9263813987041921,0.9248913465544049
24.0,0.9093306714314912,0.9082701963112656,0.9964648813599286,0.9964925573611406,0.9773927248383509,0.9774942684082281,0.9735841194621394,0.9731177291807378,0.9260021325708916,0.9244978569377399
24.166666666666668,0.9088186527198806,0.907755369284107,0.9964501227478141,0.9964766290946975,0.9775218400346922,0.977620601731553,0.9734714614794269,0.9730024480859047,0.9256248400692768,0.9241066605045312
24.333333333333332,0.9083037377568834,0.9072379808322085,0.9964352698052322,0.996460608539744,0.9776503917525419,0.9777463615381289,0.9733595321724893,0.9728879143848185,0.9252494994979608,0.9237177474458863
24.5,0.9077857990495498,0.9067179016311435,0.99642032414152,0.9964444977241368,0.977778342610358,0.977871511815939,0.9732483252963127,0.9727741459824598,0.9248760884106492,0.9233311056899456
24.666666666666668,0.907264719998145,0.9061950121981907,0.9964052874654218,0.9964282987101873,0.9779056535236252,0.977996015171928,0.9731378333215351,0.972661159722232,0.9245045851602466,0.9229467227136015
24.833333333333332,0.9067403958011729,0.9056692038008237,0.9963901615883833,0.9964120135923353,0.978032283705448,0.9781198328426485,0.9730280476030734,0.9725489715390431,0.9241349694278728,0.922564585983083
25.0,0.9062127343569989,0.9051403793615992,0.9963749484208743,0.9963956444905783,0.978158190664107,0.978242924701827,0.9729189651642078,0.9724376051948578,0.9237672202199768,0.9221846816242449
25.166666666666668,0.905681657162075,0.9046084543594392,0.9963596499626307,0.9963791935401958,0.9782833301975759,0.9783652492648531,0.9728106043380319,0.9723271125902083,0.9234013124755568,0.9218069942640021
25.333333333333332,0.9051470826892561,0.9040733399250422,0.9963442683176454,0.9963626628957912,0.9784076563850016,0.9784867636901914,0.972702981224345,0.972217542940142,0.9230372184721157,0.9214315052404805
25.5,0.9046089041413534,0.903534920219622,0.996328805703057,0.9963460547329895,0.9785311216886416,0.9786074238746834,0.9725961077276362,0.972108940111192,0.9226749029194216,0.9210581864255258
25.666666666666668,0.904067028446863,0.9029930920547493,0.996313264750648,0.996329371475046,0.9786536876096656,0.9787271935657268,0.9724899986780271,0.9720013496728316,0.9223143328001453,0.9206870113430156
25.833333333333332,0.9035213795010528,0.9024477681741198,0.996297648324346,0.9963126156469898,0.9787753225143305,0.9788460425111735,0.972384680546987,0.9718948291249336,0.9219554767720962,0.920317954539308
26.0,0.902971899796972,0.9018988788988218,0.9962819593196984,0.9962957897163283,0.9788959955849202,0.9789639412977008,0.9722801779666702,0.9717894329607142,0.9215983025953693,0.9199509888264478
26.166666666666668,0.9024185520787515,0.9013463737951141,0.9962662007567153,0.9962788961499621,0.9790156768791658,0.979080861407857,0.9721765127810149,0.971685211452333,0.9212427770630968,0.9195860851857941
26.333333333333332,0.9018613210171949,0.9007902233647045,0.9962503765292452,0.9962619379097708,0.979134337387072,0.9791967752744152,0.9720737049485655,0.9715822111957876,0.9208888661099077,0.9192232128682604
26.5,0.9013002149076604,0.9002304207575343,0.9962344905798518,0.9962449178833348,0.9792519490851579,0.9793116563320283,0.9719717711812861,0.9714804739503532,0.9205365349206233,0.9188623394984505
26.666666666666668,0.9007352673902335,0.8996669835070662,0.996218546677286,0.9962278387308535,0.9793684849881057,0.979425479066193,0.9718707263201274,0.9713800381224786,0.9201857458783547,0.9185034288009299
26.833333333333332,0.9001665391921907,0.8990999552880774,0.9962025484820904,0.9962107029317855,0.9794839191978187,0.9795382190595138,0.9717705890389292,0.9712809453010026,0.9198364545288434,0.9181464354269818
27.0,0.899594119892754,0.8985294076969554,0.9961864997004425,0.9961935128879112,0.9795982269498908,0.9796498530352764,0.9716713920240146,0.9711832456991225,0.919488612542749,0.9177913081624334
27.166666666666668,0.8990181297101347,0.8979554420545,0.9961704044661831,0.9961762711833226,0.9797113846574858,0.9797603588983218,0.9715731740646915,0.9710869923627915,0.9191421704704132,0.9174379931702412
27.333333333333332,0.8984387213108711,0.8973781912312293,0.9961542668743224,0.9961589802045973,0.9798233699526252,0.9798697157732287,0.9714759758119315,0.9709922380670841,0.9187970793129883,0.9170864353589877
27.5,0.8978560816414539,0.8967978214951883,0.9961380909953129,0.9961416421868051,0.9799341617248885,0.9799779040397987,0.9713798380403268,0.9708990341463452,0.9184532883749621,0.9167365769327318
27.666666666666668,0.8972704337822444,0.8962145343822634,0.9961218815246458,0.9961242604045878,0.9800437401575215,0.980084905365845,0.9712848015489781,0.9708074304085157,0.918110745453949,0.9163883577116164
27.833333333333332,0.8966820388522099,0.895628568617994,0.9961056438360842,0.9961068392650514,0.9801520867609554,0.9801907027372898,0.97119089647763,0.9707174593956116,0.9177693969311028,0.9160417152912507
28.0,0.8960911997327868,0.8950402038880373,0.9960893834745383,0.9960893833626205,0.9802591844037358,0.9802952804855639,0.9710981438863742,0.9706291386935253,0.9174291853986276,0.9156965824002102
28.166666666666668,0.8954981532391277,0.8944496587337757,0.9960731061606499,0.9960718974822058,0.980365017340862,0.9803986243123092,0.9710065614945925,0.9705424808362846,0.9170900530163887,0.9153528907375886
28.333333333333332,0.8949030030933179,0.8938570269900891,0.9960568177951311,0.9960543866021274,0.9804695712395357,0.9805007213113899,0.9709161624783867,0.9704574924272119,0.9167519436768508,0.915010573358713
28.5,0.8943058701396669,0.8932624204985191,0.9960405244628586,0.9960368558967959,0.9805728332023204,0.9806015599882085,0.9708269585246326,0.970374176670031,0.9164147963338078,0.9146695574034189
28.666666666666668,0.8937068952052608,0.8926659718955487,0.9960242324367277,0.9960193107391523,0.98067479178771,0.9807011302763203,0.9707389560549515,0.9702925299835108,0.9160785449992808,0.9143297636730222
28.833333333333332,0.8931062404914607,0.8920678360086371,0.9960079481812605,0.9960017567028646,0.980775437028109,0.9807994235513612,0.9706521480465612,0.9702125345869166,0.915743145003184,0.9139911342637077
29.0,0.8925040910380397,0.8914681913239978,0.9959916783559716,0.9959841995642791,0.9808747604452199,0.980896432642274,0.9705665247957321,0.9701341680746107,0.9154085575773887,0.9136536170561153
29.166666666666668,0.8919006562599547,0.8908672415261151,0.9959754299090945,0.9959666453554841,0.9809727550628444,0.9809921518398433,0.9704820733136374,0.9700574031816653,0.9150747448865174,0.9133171601631003
29.333333333333332,0.8912961715567562,0.8902652171090033,0.9959592103995288,0.9959491005784868,0.9810694154170907,0.981086576902533,0.970398775860068,0.9699822067547469,0.9147416751509732,0.9129817177256806
29.5,0.8906908999946316,0.8896623770592041,0.9959430276968309,0.9959315720085898,0.9811647375639938,0.9811797050596278,0.9703166101987118,0.9699085401360074,0.9144093241329241,0.9126472510782588
29.666666666666668,0.8900851340610898,0.8890590106105265,0.9959268899293712,0.9959140666518823,0.9812587190845449,0.9812715350116835,0.9702355549048546,0.9698363653478147,0.9140776667652002,0.912313720567268
29.833333333333332,0.8894791881947226,0.8884554299349061,0.995910805156221,0.9958965914741795,0.9813513589933972,0.9813620668454263,0.9701555931134181,0.9697656496143865,0.9137466874364392,0.9119810966274373
30.0,0.888873336134929,0.8878519086146456,0.9958947810461143,0.9958791531357337,0.9814426544438414,0.9814512991164124,0.9700767027760914,0.9696963541959166,0.9134163846727975,0.9116493648595266
30.166666666666668,0.8882677767819493,0.8872486452991906,0.9958788254828354,0.9958617584868211,0.9815326023579825,0.9815392302847555,0.9699988566717564,0.9696284344684669,0.9130867474431562,0.911318499159338
30.333333333333332,0.8876626155284159,0.8866457441904518,0.9958629457921572,0.9958444139208272,0.981621201144159,0.9816258602275634,0.9699220227967713,0.9695618404604996,0.9127577452561609,0.910988450526401
30.5,0.8870579510784442,0.886043303259942,0.9958471482298026,0.995827124838998,0.9817084506320647,0.9817111901755611,0.9698461639339759,0.9694965165598214,0.9124293519178462,0.9106591740729348
30.666666666666668,0.8864538755039157,0.8854414142856829,0.9958314384764577,0.99580989616376,0.981794352002705,0.9817952226447467,0.9697712389359502,0.9694324029614875,0.9121015430760615,0.9103306258220332
30.833333333333332,0.8858504741072779,0.8848401626904686,0.9958158218305142,0.9957927325370661,0.9818789077131885,0.9818779613630739,0.9696972035102647,0.9693694366138481,0.9117742987879619,0.9100027662907607
31.0,0.8852478251478003,0.8842396272330717,0.9958003032062117,0.9957756383159188,0.981962121404276,0.9819594111795162,0.9696240090467134,0.9693075505297155,0.9114476038230765,0.9096755610162781
31.166666666666668,0.8846459982471211,0.8836398783072381,0.9957848871324839,0.9957586175684409,0.9820439977129343,0.9820395778740885,0.9695516016792548,0.9692466732871031,0.9111214475118021,0.9093489804657647
31.333333333333332,0.8840450558728162,0.8830409794737591,0.9957695777524987,0.9957416740704922,0.9821245422871667,0.9821184681801312,0.9694799262382539,0.9691867324420042,0.9107958236065957,0.9090229999602975
31.5,0.8834450538615799,0.8824429879792134,0.995754378823895,0.9957248113028343,0.9822037617229558,0.9821960897254687,0.9694089267733331,0.9691276552010474,0.9104707301558584,0.908697599612687
31.666666666666668,0.8828460414927346,0.8818459547983953,0.9957392937197181,0.9957080324488431,0.982281663462256,0.9822724509332138,0.9693385469747168,0.9690693690148942,0.9101461693905208,0.9083727642792693
31.833333333333332,0.8822480616032694,0.8812499247169331,0.9957243254300516,0.9956913403927655,0.9823582556858282,0.9823475609176111,0.9692687305888684,0.969011802168985,0.9098221476233216,0.9080484835256565
32.0,0.8816511507444043,0.8806549364540932,0.9957094765425705,0.9956747377070778,0.9824335472009222,0.9824214293749195,0.9691994208076161,0.968954883583628,0.9094986746598109,0.9077247512138107
32.166666666666664,0.8810553393796825,0.8800610228257714,0.9956947493972965,0.9956582267412689,0.9825075473238003,0.9824940664693338,0.9691305584507252,0.9688985416881379,0.9091757540956938,0.9074015579800474
32.333333333333336,0.8804606521245913,0.8794682109476722,0.9956801459415877,0.995641809533221,0.9825802657571077,0.9825654827139435,0.9690620847285679,0.9688427068244473,0.9088533921976535,0.9070788986918724
32.5,0.879867108027709,0.878876522478675,0.9956656676878041,0.9956254877823074,0.9826517124620858,0.9826356888467291,0.9689939417843377,0.9687873119411982,0.908531602993254,0.9067567767697783
32.666666666666664,0.8792747176586394,0.8782859706168766,0.9956513157201057,0.9956092628513862,0.9827218975256324,0.982704695701601,0.968926073046298,0.9687322931442853,0.9082104078727931,0.9064352038237153
32.833333333333336,0.8786834678194955,0.8776965445152606,0.9956370907019191,0.9955931357693235,0.9827908310222021,0.9827725140744733,0.9688584235738105,0.9686775902443465,0.9078898347808934,0.9061141988182714
33.0,0.8780933388295222,0.8771082267998734,0.9956229928840693,0.9955771072340429,0.9828585228705553,0.9828391545843761,0.9687909404003691,0.9686231473036985,0.9075699175089162,0.9057937873525609
33.166666666666664,0.8775043084649854,0.8765209975235501,0.9956090221157426,0.99556117761888,0.9829249835116073,0.9829046283207516,0.9687235710587856,0.96856890946972,0.907250698876594,0.9054740062405559
33.333333333333336,0.8769163526982418,0.8759348348645827,0.9955951778701088,0.995545346997318,0.9829902219769753,0.9829689453084828,0.9686562453147058,0.9685147998791501,0.9069322425585256,0.9051549201451804
33.5,0.8763294464676341,0.8753497158547032,0.9955814592639135,0.9955296151597207,0.9830542469461703,0.9830321153018451,0.9685888900401087,0.9684607399641257,0.9066146160362872,0.904836599962562
33.666666666666664,0.8757435644782079,0.8747656171363696,0.995567864995124,0.9955139815109156,0.9831170683453824,0.9830941491413934,0.9685214324353332,0.9684066529713764,0.9062978618008358,0.90451909165082
33.833333333333336,0.8751586820332538,0.8741825157493658,0.9955543932744402,0.9954984449583719,0.9831786972810287,0.9831550586906485,0.9684537987575987,0.9683524601523059,0.9059820170073952,0.9042024365061208
34.0,0.8745747758966711,0.8736003899467051,0.9955410420370623,0.9954830042096219,0.9832391459709588,0.9832148567705377,0.9683859307022866,0.9682980946266517,0.9056671197172917,0.9038866781104776
34.166666666666664,0.8739918251861591,0.8730192200398486,0.9955278089650614,0.9954676577923454,0.9832984276733094,0.983273557091583,0.9683177734138492,0.9682434929238962,0.905353206977805,0.9035718604311835
34.333333333333336,0.8734098122972273,0.8724389892732269,0.9955146916162878,0.995452404213664,0.9833565566130116,0.9833311741838335,0.9682492755205695,0.9681885953454685,0.9050403160088826,0.9032580289068347
34.5,0.8728287238580327,0.8718596847280748,0.9955016874726565,0.995437242012626,0.9834135479059523,0.9833877233245527,0.9681803897703566,0.9681333466902382,0.9047284887912806,0.9029452342700646
34.666666666666664,0.8722485517150397,0.8712812982555711,0.9954887938248902,0.9954221695963923,0.9834694174807851,0.9834432204636484,0.9681110732407749,0.9680776965670965,0.9044177714022491,0.9026335315999794
34.833333333333336,0.8716692936975151,0.8707038271831922,0.9954760078620246,0.9954071853431918,0.9835241803385871,0.9834976805490327,0.9680412878257533,0.9680215999666254,0.9041082108389259,0.9023229777452891
35.0,0.8710909384582611,0.870127258835507,0.9954633268202661,0.9953922877799098,0.9835778483061288,0.9835511153677899,0.9679710007557877,0.9679650178236788,0.9037998468491263,0.902013621360786
35.166666666666664,0.8705134729489803,0.8695515780568451,0.9954507477812947,0.9953774753105239,0.9836304348395262,0.9836035381845125,0.9679001850318152,0.9679079175509895,0.9034927088494384,0.901705499070633
35.333333333333336,0.8699368931104114,0.868976777999154,0.995438267675156,0.9953627462076201,0.9836819552443015,0.9836549639594537,0.9678288198608794,0.967850273568007,0.9031868231145627,0.9013986436547212
35.5,0.8693611836982549,0.8684028409821304,0.9954258832975772,0.995348098622462,0.9837324265968194,0.9837054092760887,0.9677568911703922,0.967792067914214,0.9028822059893117,0.9010930769361752
35.666666666666664,0.8687862966732676,0.8678297179906401,0.9954135913206397,0.995333530585228,0.9837818676652462,0.9837548922683041,0.9676843919667947,0.9677332907498929,0.9025788702623747,0.900788817172286
35.833333333333336,0.8682121803395109,0.8672573563631957,0.9954013882905776,0.9953190399866145,0.9838302988300471,0.983803432547223,0.9676113228113126,0.9676739409465642,0.9022768254920929,0.9004858793474786
36.0,0.8676387801593863,0.8666857005855453,0.9953892706591686,0.9953046246147502,0.9838777420040209,0.9838510511276674,0.9675376925850963,0.9676140268956959,0.9019760778818362,0.9001842749690154
36.166666666666664,0.8670660390373445,0.8661146925804641,0.9953772346368595,0.9952902820447352,0.9839242205518677,0.9838977703542565,0.9674635191924951,0.9675535672777555,0.9016766301574691,0.8998840118633034
36.333333333333336,0.8664938976161825,0.8655442720102585,0.9953652763596507,0.9952760097612856,0.9839697592092953,0.9839436138271435,0.9673888300460378,0.9674925916786304,0.9013784814469119,0.8995850939728096
36.5,0.8659222945859308,0.8649743765919735,0.9953533919856342,0.9952618052317703,0.9840143840016615,0.9839886063273833,0.967313662555139,0.9674311412137552,0.901081627161783,0.8992875211535843
36.666666666666664,0.8653511670053307,0.8644049424253086,0.9953415777494847,0.9952476659629352,0.9840581221621489,0.9840327737419424,0.9672380646260638,0.9673692691653889,0.9007860588811432,0.8989912889733931
36.833333333333336,0.8647804506358989,0.8638359043332435,0.9953298299299848,0.9952335894424347,0.9841010020494817,0.9840761429883437,0.9671620878154046,0.9673070319254004,0.9004917642373212,0.898696388510454
